X,frankfurt_urban.MA[0].udpApp[0]/endToEndDelay:vector
31.194614154057,0.0445196
31.205528168508,0.0454336
31.215681168508,0.0455866
31.224614168508,0.0445196
31.239138168508,0.0490436
31.244614168508,0.0445196
31.256124038423,0.0460295
31.264614168508,0.0445196
31.274614168508,0.0445196
31.284614168508,0.0445196
31.294614168508,0.0445196
31.304614182956,0.0445196
31.314614182956,0.0445196
31.324614182956,0.0445196
31.334614182956,0.0445196
31.345708182956,0.0456136
31.356109182956,0.0460146
31.364973914926,0.0448793
31.378787182956,0.0486926
31.384614182956,0.0445196
31.398697182956,0.0486026
31.405519197123,0.0454246
31.414614197123,0.0445196
31.425726197123,0.0456316
31.434614197123,0.0445196
31.444614197123,0.0445196
31.454614197123,0.0445196
31.464614197123,0.0445196
31.474614197123,0.0445196
31.484614197123,0.0445196
31.494614197123,0.0445196
31.504614210884,0.0445196
31.514614210884,0.0445196
31.524614210884,0.0445196
31.536748210884,0.0466536
31.544614210884,0.0445196
31.554614210884,0.0445196
31.564614210884,0.0445196
31.574614210884,0.0445196
31.586019210884,0.0459246
31.594614210884,0.0445196
31.604614224527,0.0445196
31.615276224527,0.0451816
31.624614224527,0.0445196
31.635699224527,0.0456046
31.646523224527,0.0464286
31.654614224527,0.0445196
31.664614224527,0.0445196
31.674614224527,0.0445196
31.686622224527,0.0465276
31.696841169999,0.0467466
31.704614238049,0.0445197
31.714614238049,0.0445197
31.724614238049,0.0445197
31.734614238049,0.0445197
31.744614238049,0.0445197
31.754614238049,0.0445197
31.766451238049,0.0463567
31.774614238049,0.0445197
31.784614238049,0.0445197
31.794614238049,0.0445197
31.805528251449,0.0454337
31.814614251449,0.0445197
31.824614251449,0.0445197
31.834614251449,0.0445197
31.844614251449,0.0445197
31.854614251449,0.0445197
31.864614251449,0.0445197
31.874614251449,0.0445197
31.884614251449,0.0445197
31.895330251449,0.0452357
31.905168264725,0.0450737
31.918427264725,0.0483327
31.924614264725,0.0445197
31.934614264725,0.0445197
31.944614264725,0.0445197
31.954614264725,0.0445197
31.964614264725,0.0445197
31.975294264725,0.0451997
31.984614264725,0.0445197
31.994614264725,0.0445197
32.004614277877,0.0445197
32.014614277877,0.0445197
32.024614277877,0.0445197
32.035357277877,0.0452627
32.044614277877,0.0445197
32.054614277877,0.0445197
32.064614277877,0.0445197
32.083009538911,0.052915
32.085123763655,0.0450292
32.094614277877,0.0445197
32.104614290903,0.0445197
32.118931290903,0.0488367
32.124614290903,0.0445197
32.135231290903,0.0451367
32.144614290903,0.0445197
32.154614290903,0.0445197
32.164614290903,0.0445197
32.174614290903,0.0445197
32.184614290903,0.0445197
32.194614290903,0.0445197
32.204614303802,0.0445197
32.214614303802,0.0445197
32.224614303802,0.0445197
32.234614303802,0.0445197
32.245645303802,0.0455507
32.254614303802,0.0445197
32.265339303802,0.0452447
32.275213303802,0.0451187
32.285195303802,0.0451007
32.294614303802,0.0445197
32.305384316573,0.0452897
32.315312316573,0.0452177
32.324614316573,0.0445197
32.336721316573,0.0466267
32.345303316573,0.0452087
32.354614316573,0.0445197
32.364614316573,0.0445197
32.375402316573,0.0453077
32.385097023841,0.0450024
32.394614316573,0.0445197
32.404614329216,0.0445197
32.414614329216,0.0445197
32.424614329216,0.0445197
32.434614329216,0.0445197
32.445893329216,0.0457987
32.455321329216,0.0452267
32.464614329216,0.0445197
32.475681329216,0.0455867
32.484614329216,0.0445197
32.495609329216,0.0455147
32.505330341728,0.0452358
32.514614341728,0.0445198
32.528391341728,0.0482968
32.534614341728,0.0445198
32.544614341728,0.0445198
32.554614341728,0.0445198
32.568247341728,0.0481528
32.577099341728,0.0470048
32.587135341728,0.0470408
32.594614341728,0.0445198
32.60461435411,0.0445198
32.61522235411,0.0451278
32.62562735411,0.0455328
32.63461435411,0.0445198
32.64461435411,0.0445198
32.65569935411,0.0456048
32.66572635411,0.0456318
32.67461435411,0.0445198
32.68461435411,0.0445198
32.69461435411,0.0445198
32.70461436636,0.0445198
32.71568136636,0.0455868
32.72461436636,0.0445198
32.73546536636,0.0453708
32.74461436636,0.0445198
32.75461436636,0.0445198
32.76461436636,0.0445198
32.77554636636,0.0454518
32.787181156458,0.0470866
32.79521336636,0.0451188
32.807297378478,0.0472028
32.815537378478,0.0454428
32.824614378478,0.0445198
32.835393378478,0.0452988
32.847041378478,0.0469468
32.854614378478,0.0445198
32.865537378478,0.0454428
32.87546437412,0.0453698
32.885447378478,0.0453528
32.895294378478,0.0451998
32.905384390462,0.0452898
32.914614390462,0.0445198
32.924614390462,0.0445198
32.934614390462,0.0445198
32.944614390462,0.0445198
32.954614390462,0.0445198
32.964614390462,0.0445198
32.974614390462,0.0445198
32.985681390462,0.0455868
32.994614390462,0.0445198
33.004614402314,0.0445198
33.023751402314,0.0536568
33.026073402314,0.0459788
33.034614402314,0.0445198
33.044614402314,0.0445198
33.058472402314,0.0483778
33.064614402314,0.0445198
33.074614402314,0.0445198
33.085564402314,0.0454698
33.094614402314,0.0445198
33.10461441403,0.0445198
33.11461441403,0.0445198
33.12461441403,0.0445198
33.13521341403,0.0451188
33.14563641403,0.0455418
33.15461441403,0.0445198
33.16461441403,0.0445198
33.17461441403,0.0445198
33.18461441403,0.0445198
33.19461441403,0.0445198
33.205690425663,0.0455958
33.214614425663,0.0445198
33.224614425663,0.0445198
33.236505425663,0.0464108
33.246154425663,0.0460598
33.257360425663,0.0472658
33.264614425663,0.0445198
33.277081425663,0.0469868
33.286685425663,0.0465908
33.294614425663,0.0445198
33.306757437166,0.0466629
33.317198437166,0.0471039
33.345740437166,0.0656459
33.348476980488,0.0583824
33.34924552381,0.0491509
33.355348437166,0.0452539
33.365492437166,0.0453979
33.374614437166,0.0445199
33.385285437166,0.0451909
33.394614437166,0.0445199
33.404614448532,0.0445199
33.415420448532,0.0453259
33.425411448532,0.0453169
33.435636448532,0.0455419
33.444614448532,0.0445199
33.455168448532,0.0450739
33.465974448532,0.0458799
33.475681448532,0.0455869
33.484614448532,0.0445199
33.494948767694,0.0448542
33.505663459759,0.0455689
33.514614459759,0.0445199
33.524614459759,0.0445199
33.546717459759,0.0566229
33.549620048267,0.0495255
33.559800459759,0.0497059
33.564614459759,0.0445199
33.577014459759,0.0469199
33.584614459759,0.0445199
33.594614459759,0.0445199
33.604614470848,0.0445199
33.614614470848,0.0445199
33.625348470848,0.0452539
33.634614470848,0.0445199
33.644614470848,0.0445199
33.654614470848,0.0445199
33.665393470848,0.0452989
33.681366470848,0.0512719
33.684614470848,0.0445199
33.7194194818,0.0593249
33.73196711439,0.0618725
33.73250174698,0.0524072
33.7365324818,0.0464379
33.7465594818,0.0464649
33.7546144818,0.0445199
33.7646144818,0.0445199
33.7746144818,0.0445199
33.7866494818,0.0465549
33.7946144818,0.0445199
33.804614492612,0.0445199
33.814614492612,0.0445199
33.825708492612,0.0456139
33.834614492612,0.0445199
33.845420492612,0.0453259
33.856937492612,0.0468429
33.865555492612,0.0454609
33.874614492612,0.0445199
33.884614492612,0.0445199
33.895420492612,0.0453259
33.906307503284,0.0462129
33.915231503284,0.0451369
33.925708503284,0.0456139
33.934614503284,0.0445199
33.970756503284,0.0606619
33.972763178842,0.0526686
33.974614503284,0.0445199
33.985546503284,0.0454519
33.994614503284,0.0445199
34.005726513816,0.0456319
34.014614513816,0.0445199
34.043413513816,0.0633189
34.045087210438,0.0549926
34.04899890706,0.0489043
34.074318513816,0.0642239
34.075096210438,0.0550016
34.07690490706,0.0468103
34.084614513816,0.0445199
34.105993524208,0.0558989
34.111143241614,0.0510487
34.114614524208,0.0445199
34.124614524208,0.0445199
34.134614524208,0.0445199
34.146613524208,0.0465189
34.155681524208,0.0455869
34.164614524208,0.0445199
34.175249524208,0.0451549
34.186433524208,0.0463389
34.194614524208,0.0445199
34.204751382685,0.0446568
34.226917534459,0.046823
34.239957534459,0.049863
34.246487534459,0.046393
34.254614534459,0.04452
34.264614534459,0.04452
34.277126534459,0.047032
34.284614534459,0.04452
34.295645534459,0.045551
34.304614544568,0.04452
34.314614544568,0.04452
34.352972544568,0.052878
34.354614544568,0.04452
34.384513544568,0.054419
34.385881302694,0.0457867
34.394614544568,0.04452
34.419085712811,0.0489911
34.424614554536,0.04452
34.439458554536,0.049364
34.455480254333,0.0553857
34.458104032395,0.0480095
34.464614554536,0.04452
34.474614554536,0.04452
34.486973554536,0.046879
34.497036554536,0.046942
34.507707564363,0.047613
34.518742564363,0.048648
34.526658564363,0.046564
34.546892564363,0.046798
34.556613564363,0.046519
34.564614564363,0.04452
34.575420564363,0.045326
34.584614564363,0.04452
34.595366564363,0.045272
34.605591574047,0.045497
34.620268574047,0.050174
34.631362574047,0.051268
34.634614574047,0.04452
34.645564574047,0.04547
34.661275744993,0.0511812
34.681024574047,0.06093
34.682743391131,0.0526488
34.687068574047,0.046974
34.694614574047,0.04452
34.706469583589,0.046375
34.714614583589,0.04452
34.725636583589,0.045542
34.736838583589,0.046744
34.751789583589,0.051695
34.758184583589,0.04809
34.765312583589,0.045218
34.786394583589,0.0463
34.794614583589,0.04452
34.805681592989,0.045587
34.816318965983,0.0462244
34.826478592989,0.046384
34.835438592989,0.045344
34.853941592989,0.053847
34.854593447957,0.0444989
34.868121592989,0.048027
34.880583592989,0.050489
34.884614592989,0.04452
34.895582592989,0.045488
34.905546602245,0.045452
34.915449979535,0.0453554
34.924614602245,0.04452
34.934614602245,0.04452
34.944614602245,0.04452
34.957635602245,0.047541
34.965213602245,0.045119
34.976910602245,0.046816
34.997973475725,0.0578789
35.005503358319,0.0554088
35.007141250027,0.0470467
35.015474611359,0.04538
35.033145608505,0.053051
35.034614611359,0.04452
35.044614611359,0.04452
35.055168611359,0.045074
35.065003595577,0.044909
35.088683595577,0.058589
35.090263487285,0.0501689
35.099570012191,0.0494754
35.10461462033,0.04452
35.12567262033,0.045578
35.14701462033,0.05692
35.14837352998,0.0482789
35.15533062033,0.045236
35.16461462033,0.04452
35.17634362033,0.046249
35.18461462033,0.04452
35.19677562033,0.046681
35.204614629157,0.04452
35.225934629157,0.05584
35.226496556461,0.046402
35.249023483765,0.0589289
35.253485411069,0.0533908
35.268328629157,0.058234
35.270200556461,0.050106
35.277000629157,0.046906
35.303022637841,0.0629281
35.306371582513,0.056277
35.320680527185,0.0605859
35.335947471857,0.0558529
35.338035416529,0.0479408
35.354147637841,0.0540531
35.366836637841,0.0567421
35.367389582513,0.047295
35.394140637841,0.0540461
35.397484582513,0.04739
35.405564646381,0.0454701
35.429615646381,0.0595211
35.431379608133,0.051285
35.435186646381,0.0450921
35.445312646381,0.0452181
35.455402646381,0.0453081
35.466775646381,0.0466811
35.491865646381,0.0617711
35.494624608133,0.05453
35.498369569885,0.048275
35.506010654777,0.0459161
35.516806941275,0.0467124
35.524614654777,0.0445201
35.534614654777,0.0445201
35.554062654777,0.0539681
35.557402633321,0.0473081
35.573098633321,0.0530041
35.575295611865,0.045201
35.588949654777,0.0488551
35.599327654777,0.0492331
35.607144663033,0.0470501
35.634100663033,0.0540061
35.635441658089,0.0453471
35.646784663033,0.0466901
35.658067663033,0.0479731
35.672290663033,0.0521961
35.674614663033,0.0445201
35.684614663033,0.0445201
35.694614663033,0.0445201
35.705618671143,0.0455241
35.727646671143,0.0475521
35.754626671143,0.0545321
35.755296682419,0.0452021
35.764614671143,0.0445201
35.774614671143,0.0445201
35.784614671143,0.0445201
35.796982671143,0.0468881
35.80461467911,0.0445201
35.82315767911,0.0530631
35.84061167911,0.0605171
35.84705770632,0.0569631
35.84976373353,0.0496692
35.85610967911,0.0460151
35.86543867911,0.0453441
35.87614567911,0.0460511
35.88568167911,0.0455871
35.89703667911,0.0469421
35.904614686588,0.0445201
35.939013686588,0.0589191
35.942083728754,0.0519891
35.963190686588,0.0530961
35.978683728754,0.0485891
35.989188686588,0.0490941
35.996397686588,0.0463031
36.004614693677,0.0445201
36.019221846731,0.0491273
36.074533693677,0.0744391
36.079017750021,0.0689232
36.081763806365,0.0616692
36.098568862709,0.0684743
36.100170919053,0.0600763
36.101871988525,0.0517774
36.105483700241,0.0453891
36.115672700241,0.0455781
36.127491700241,0.0473971
36.145438700241,0.0453441
36.156735700241,0.0466411
36.176618700241,0.0565241
36.179373769713,0.0492792
36.201000776111,0.0609062
36.235150858379,0.0650563
36.243067940647,0.0629734
36.258903022915,0.0588084
36.260370105183,0.0502755
36.264614706639,0.0445201
36.274614706639,0.0445201
36.290940788907,0.0508462
36.309134713128,0.0590401
36.326997808374,0.0669032
36.32828490362,0.0581903
36.358387998866,0.0782934
36.360995094112,0.0709005
36.401872196563,0.0817776
36.424346306219,0.0842517
36.436144306219,0.0860497
36.452787415875,0.0926928
36.482566415875,0.102472
36.492351525531,0.102257
36.5127006424,0.102606
36.515509766482,0.0954152
36.524894890564,0.0948003
36.525673014646,0.0855784
36.527113138728,0.0770186
36.52790926281,0.0678147
36.535336386892,0.0652418
36.536695510974,0.0566009
36.540656635056,0.0505621
36.545546727546,0.0454521
36.566407727546,0.0563131
36.566952727546,0.0468581
36.598882727546,0.0587881
36.619163858845,0.0590693
36.687383997361,0.0872894
36.691283135877,0.0811886
36.778562281598,0.108468
36.780696434524,0.100602
36.80456859469,0.114474
36.805301762096,0.105207
36.813691929502,0.103597
36.817973096908,0.0978785
36.819800264314,0.0897057
36.82134843172,0.0812539
36.827411599126,0.077317
36.828869766532,0.0687752
36.841103933938,0.0710094
36.843818101344,0.0637235
36.84653226875,0.0564377
36.885618436156,0.0655239
36.890651603562,0.060557
36.920221610807,0.080127
36.927108792703,0.0770142
36.932572974599,0.0724784
36.934517156495,0.0644226
36.942713338391,0.0626188
36.956361520287,0.0562669
36.979598702183,0.0695041
36.987808884079,0.0677143
36.993746065975,0.0636515
36.996704247871,0.0566097
36.997239429767,0.0471448
37.006631763683,0.0465372
37.015420763683,0.0453262
37.025330763683,0.0452362
37.058024763683,0.0579302
37.072503763683,0.0624092
37.075622960039,0.0555284
37.081492156395,0.0513976
37.090066352751,0.0499718
37.100723770913,0.0506292
37.106190770913,0.0460962
37.116946770913,0.0468522
37.152299770913,0.0622052
37.182374981729,0.0722804
37.186021192545,0.0659266
37.191724403361,0.0616298
37.192277614177,0.052183
37.196388770913,0.0462942
37.208319778149,0.0482252
37.214614778149,0.0445202
37.226721778149,0.0466272
37.234614778149,0.0445202
37.278810778149,0.0587162
37.310735010683,0.0706404
37.318418250463,0.0683237
37.324094490243,0.0639999
37.349703730023,0.0796091
37.354186969803,0.0740924
37.391618209583,0.0815236
37.397100449363,0.0770059
37.459801696389,0.0997071
37.477112950661,0.0970184
37.481002204933,0.0909076
37.483527459205,0.0834329
37.501243720714,0.0811491
37.50323298946,0.0731384
37.519292258206,0.0691977
37.528874526952,0.0687799
37.530638795698,0.0605442
37.535284064444,0.0551895
37.53790433319,0.0478098
37.545357799878,0.0452632
37.568778799878,0.0586842
37.590771068624,0.0606765
37.604501344591,0.0544068
37.608858627779,0.048764
37.614614807099,0.0445202
37.641894807099,0.0518002
37.673497680789,0.0634031
37.699053963977,0.0689594
37.721203254393,0.0711087
37.744235552037,0.074141
37.750550849681,0.0704563
37.780770147325,0.0806756
37.782922444969,0.0728279
37.796082742613,0.0759882
37.828264047507,0.0881695
37.830470359651,0.0803758
37.832054671795,0.0719601
37.838207983939,0.0681134
37.840679296083,0.0605847
37.867014608227,0.06692
37.867801920371,0.0577073
37.873627232515,0.0535327
37.877991821577,0.0478972
37.886385654403,0.0462911
37.927300828831,0.0572062
37.929606155483,0.0495116
37.935591828831,0.0454972
37.978460828831,0.0683662
37.979757155483,0.0596626
37.984151482135,0.0540569
38.004680816046,0.0545862
38.025578816046,0.0654842
38.072199157216,0.0821046
38.091156498386,0.0910619
38.143628505626,0.113534
38.147797861276,0.107703
38.166115861276,0.116021
38.182705861276,0.122611
38.198856861276,0.128762
38.234824224174,0.14473
38.28478659432,0.154692
38.287743964466,0.147649
38.348861341842,0.168767
38.365956341842,0.175862
38.367230726448,0.167136
38.431619118306,0.191525
38.435234517416,0.18514
38.471290916526,0.191196
38.473299315636,0.183205
38.513546722002,0.193452
38.515158135624,0.185064
38.517309549246,0.177215
38.576684549246,0.21659
38.593249962868,0.213155
38.626408970111,0.226314
38.652087970111,0.241993
38.659105970111,0.239011
38.665943398219,0.235849
38.673055826327,0.232961
38.699408254435,0.239314
38.833619697047,0.293525
38.903775161422,0.313681
38.906120633056,0.306026
38.950544633056,0.33045
38.971069633056,0.340975
38.98435710469,0.334263
38.991203576324,0.331109
39.014816055219,0.334721
39.034877541375,0.334783
39.053570541375,0.343476
39.129927548621,0.379833
39.135641049269,0.375546
39.150858549917,0.380764
39.165977549917,0.385883
39.280917057805,0.420822
39.345390580213,0.435296
39.383411109901,0.443317
39.431675646872,0.461581
39.490616646872,0.480522
39.498345191126,0.478251
39.49906073538,0.468966
39.542788742633,0.492694
39.557169301393,0.497075
39.600032860153,0.509938
39.656193433397,0.526099
39.686524006641,0.536429
39.690962579885,0.530868
39.735215160369,0.535121
39.773349748093,0.553255
39.899176343052,0.599082
39.961838952501,0.621744
39.979887569205,0.629793
39.983210185909,0.623116
40.203008823976,0.722914
40.206137483406,0.716043
40.327257149129,0.757163
40.371919821145,0.771825
40.416611500272,0.786517
40.46483418651,0.79474
40.56935387999,0.829259
40.570650580712,0.820556
40.585053281434,0.824959
40.677397989395,0.857303
74.15783247611,0.0477379
74.164613950361,0.0445194
74.174613950361,0.0445194
74.187877950361,0.0477834
74.194613950361,0.0445194
74.204613963314,0.0445194
74.214613963314,0.0445194
74.224613963314,0.0445194
74.234613963314,0.0445194
74.244613963314,0.0445194
74.254613963314,0.0445194
74.264613963314,0.0445194
74.274613963314,0.0445194
74.284613963314,0.0445194
74.294613963314,0.0445194
74.304613970297,0.0445194
74.314613970297,0.0445194
74.324613970297,0.0445194
74.334613970297,0.0445194
74.344613970297,0.0445194
74.354613970297,0.0445194
74.364613970297,0.0445194
74.374613970297,0.0445194
74.384613970297,0.0445194
74.396217464412,0.0461229
74.404613977372,0.0445194
74.414613977372,0.0445194
74.424613977372,0.0445194
74.434613977372,0.0445194
74.445606268739,0.0455117
74.454613977372,0.0445194
74.464613977372,0.0445194
74.474613977372,0.0445194
74.484613977372,0.0445194
74.494613977372,0.0445194
74.504613984515,0.0445194
74.514613984515,0.0445194
74.524613984515,0.0445194
74.534613984515,0.0445194
74.544613984515,0.0445194
74.555527984515,0.0454334
74.564613984515,0.0445194
74.57466549187,0.0445709
74.584613984515,0.0445194
74.594613984515,0.0445194
74.604613991724,0.0445194
74.614613991724,0.0445194
74.624613991724,0.0445194
74.634613991724,0.0445194
74.644613991724,0.0445194
74.654613991724,0.0445194
74.664613991724,0.0445194
74.674613991724,0.0445194
74.685158991724,0.0450644
74.694613991724,0.0445194
74.704613999003,0.0445194
74.714613999003,0.0445194
74.724613999003,0.0445194
74.734613999003,0.0445194
74.744613999003,0.0445194
74.754613999003,0.0445194
74.765395081222,0.0453005
74.775275999003,0.0451814
74.784619572187,0.044525
74.794613999003,0.0445194
74.808842128175,0.0487475
74.814614006367,0.0445194
74.824614006367,0.0445194
74.834614006367,0.0445194
74.844614006367,0.0445194
74.854614006367,0.0445194
74.864614006367,0.0445194
74.874614006367,0.0445194
74.884614006367,0.0445194
74.894614006367,0.0445194
74.904614013815,0.0445194
74.914614013815,0.0445194
74.924614013815,0.0445194
74.934614013815,0.0445194
74.944614013815,0.0445194
74.954614013815,0.0445194
74.964614013815,0.0445194
74.974614013815,0.0445194
74.984614013815,0.0445194
74.994614013815,0.0445194
75.004614021346,0.0445194
75.014614021346,0.0445194
75.024614021346,0.0445194
75.034614021346,0.0445194
75.044614021346,0.0445194
75.054614021346,0.0445194
75.064614021346,0.0445194
75.074614021346,0.0445194
75.084614021346,0.0445194
75.094614021346,0.0445194
75.104614028957,0.0445194
75.114614028957,0.0445194
75.124614028957,0.0445194
75.135591028957,0.0454964
75.145177028957,0.0450824
75.154614028957,0.0445194
75.164614028957,0.0445194
75.174614028957,0.0445194
75.185312028957,0.0452174
75.194614028957,0.0445194
75.204614036649,0.0445195
75.214614036649,0.0445195
75.224614036649,0.0445195
75.234614036649,0.0445195
75.244614036649,0.0445195
75.254614036649,0.0445195
75.264614036649,0.0445195
75.274614036649,0.0445195
75.284614036649,0.0445195
75.294614036649,0.0445195
75.304614044424,0.0445195
75.314614044424,0.0445195
75.324614044424,0.0445195
75.334614044424,0.0445195
75.344614044424,0.0445195
75.354614044424,0.0445195
75.364614044424,0.0445195
75.374614044424,0.0445195
75.384614044424,0.0445195
75.394614044424,0.0445195
75.404614052276,0.0445195
75.415348052276,0.0452535
75.425125437911,0.0450309
75.434614052276,0.0445195
75.444614052276,0.0445195
75.454614052276,0.0445195
75.464614052276,0.0445195
75.475528052276,0.0454335
75.484614052276,0.0445195
75.495645052276,0.0455505
75.504614060203,0.0445195
75.514614060203,0.0445195
75.524614060203,0.0445195
75.534614060203,0.0445195
75.545456060203,0.0453615
75.554614060203,0.0445195
75.565285060203,0.0451905
75.574614060203,0.0445195
75.584614060203,0.0445195
75.594614060203,0.0445195
75.60461406821,0.0445195
75.61461406821,0.0445195
75.62461406821,0.0445195
75.63461406821,0.0445195
75.64461406821,0.0445195
75.65544706821,0.0453525
75.66461406821,0.0445195
75.67461406821,0.0445195
75.68521306821,0.0451185
75.69461406821,0.0445195
75.705573076282,0.0454785
75.715213076282,0.0451185
75.724614076282,0.0445195
75.734614076282,0.0445195
75.744614076282,0.0445195
75.754614076282,0.0445195
75.765267076282,0.0451725
75.775726076282,0.0456315
75.785528076282,0.0454335
75.794614076282,0.0445195
75.804614084365,0.0445195
75.814614084365,0.0445195
75.825663084365,0.0455685
75.834614084365,0.0445195
75.844614084365,0.0445195
75.854614084365,0.0445195
75.864614084365,0.0445195
75.874614084365,0.0445195
75.884614084365,0.0445195
75.894614084365,0.0445195
75.904614092471,0.0445195
75.914938647517,0.0448441
75.924614092471,0.0445195
75.934614092471,0.0445195
75.944614092471,0.0445195
75.954614092471,0.0445195
75.964614092471,0.0445195
75.974614092471,0.0445195
75.984614092471,0.0445195
75.994614092471,0.0445195
76.005258100611,0.0451635
76.014614100611,0.0445195
76.025258100611,0.0451635
76.034614100611,0.0445195
76.044614100611,0.0445195
76.055303100611,0.0452085
76.064614100611,0.0445195
76.074614100611,0.0445195
76.084614100611,0.0445195
76.094737865734,0.0446433
76.104614108753,0.0445195
76.115222108753,0.0451275
76.124614108753,0.0445195
76.134614108753,0.0445195
76.145168108753,0.0450735
76.154614108753,0.0445195
76.165429108753,0.0453345
76.174614108753,0.0445195
76.185618108753,0.0455235
76.194614108753,0.0445195
76.204614116921,0.0445195
76.215321116921,0.0452265
76.225402116921,0.0453075
76.234614116921,0.0445195
76.244614116921,0.0445195
76.254614116921,0.0445195
76.264614116921,0.0445195
76.275474116921,0.0453795
76.284614116921,0.0445195
76.294614116921,0.0445195
76.304614125109,0.0445195
76.314614125109,0.0445195
76.324614125109,0.0445195
76.334614125109,0.0445195
76.344614125109,0.0445195
76.354614125109,0.0445195
76.365672125109,0.0455775
76.375654125109,0.0455595
76.384614125109,0.0445195
76.394614125109,0.0445195
76.406748133312,0.0466536
76.414614133312,0.0445196
76.424614133312,0.0445196
76.434614133312,0.0445196
76.445609133312,0.0455146
76.455226410467,0.0451318
76.464614133312,0.0445196
76.474614133312,0.0445196
76.484614133312,0.0445196
76.495195133312,0.0451006
76.50461414156,0.0445196
76.51461414156,0.0445196
76.52461414156,0.0445196
76.53461414156,0.0445196
76.54461414156,0.0445196
76.55461414156,0.0445196
76.56461414156,0.0445196
76.57461414156,0.0445196
76.58461414156,0.0445196
76.594961544518,0.044867
76.604614149805,0.0445196
76.614614149805,0.0445196
76.625393149805,0.0452986
76.634614149805,0.0445196
76.644614149805,0.0445196
76.654614149805,0.0445196
76.664614149805,0.0445196
76.674614149805,0.0445196
76.684614149805,0.0445196
76.695483149805,0.0453886
76.705321158058,0.0452266
76.715294158058,0.0451996
76.724614158058,0.0445196
76.734614158058,0.0445196
76.744614158058,0.0445196
76.755537158058,0.0454426
76.764614158058,0.0445196
76.774614158058,0.0445196
76.784614158058,0.0445196
76.794614158058,0.0445196
76.804614166343,0.0445196
76.814614166343,0.0445196
76.824614166343,0.0445196
76.834614166343,0.0445196
76.844614166343,0.0445196
76.854614166343,0.0445196
76.864614166343,0.0445196
76.874614166343,0.0445196
76.885258166343,0.0451636
76.894614166343,0.0445196
76.904614174635,0.0445196
76.916298174635,0.0462036
76.925393174635,0.0452986
76.934614174635,0.0445196
76.945429174635,0.0453346
76.954614174635,0.0445196
76.965510174635,0.0454156
76.974614174635,0.0445196
76.984614174635,0.0445196
76.995636174635,0.0455416
77.004614182965,0.0445196
77.015168182965,0.0450736
77.024614182965,0.0445196
77.034614182965,0.0445196
77.044614182965,0.0445196
77.054614182965,0.0445196
77.064614182965,0.0445196
77.074614182965,0.0445196
77.084614182965,0.0445196
77.094614182965,0.0445196
77.104614191286,0.0445196
77.114614191286,0.0445196
77.124739847929,0.0446453
77.134614191286,0.0445196
77.146802191286,0.0467076
77.154614191286,0.0445196
77.165472044384,0.0453775
77.174614191286,0.0445196
77.184614191286,0.0445196
77.194614191286,0.0445196
77.204614199646,0.0445196
77.215303199646,0.0452086
77.224614199646,0.0445196
