X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
68.13,2139
68.14,2140
68.15,2141
68.16,2142
68.17,2143
68.18,2144
68.19,2145
68.2,2146
68.21,2147
68.22,2148
68.23,2149
68.24,2150
68.25,2151
68.26,2152
68.27,2153
68.28,2154
68.29,2155
68.3,2156
68.31,2157
68.32,2158
68.33,2159
68.34,2160
68.35,2161
68.36,2162
68.37,2163
68.38,2164
68.39,2165
68.4,2166
68.41,2167
68.42,2168
68.43,2169
68.44,2170
68.45,2171
68.46,2172
68.47,2173
68.48,2174
68.49,2175
68.5,2176
68.51,2177
68.52,2178
68.53,2179
68.54,2180
68.55,2181
68.56,2182
68.57,2183
68.58,2184
68.59,2185
68.6,2186
68.61,2187
68.62,2188
68.63,2189
68.64,2190
68.65,2191
68.66,2192
68.67,2193
68.68,2194
68.69,2195
68.7,2196
68.71,2197
68.72,2198
68.73,2199
68.74,2200
68.75,2201
68.76,2202
68.77,2203
68.78,2204
68.79,2205
68.8,2206
68.81,2207
68.82,2208
68.83,2209
68.84,2210
68.85,2211
68.86,2212
68.87,2213
68.88,2214
68.89,2215
68.9,2216
68.91,2217
68.92,2218
68.93,2219
68.94,2220
68.95,2221
68.96,2222
68.97,2223
68.98,2224
68.99,2225
69,2226
69.01,2227
69.02,2228
69.03,2229
69.04,2230
69.05,2231
69.06,2232
69.07,2233
69.08,2234
69.09,2235
69.1,2236
69.11,2237
69.12,2238
69.13,2239
69.14,2240
69.15,2241
69.16,2242
69.17,2243
69.18,2244
69.19,2245
69.2,2246
69.21,2247
69.22,2248
69.23,2249
69.24,2250
69.25,2251
69.26,2252
69.27,2253
69.28,2254
69.29,2255
69.3,2256
69.31,2257
69.32,2258
69.33,2259
69.34,2260
69.35,2261
69.36,2262
69.37,2263
69.38,2264
69.39,2265
69.4,2266
69.41,2267
69.42,2268
69.43,2269
69.44,2270
69.45,2271
69.46,2272
69.47,2273
69.48,2274
69.49,2275
69.5,2276
69.51,2277
69.52,2278
69.53,2279
69.54,2280
69.55,2281
69.56,2282
69.57,2283
69.58,2284
69.59,2285
69.6,2286
69.61,2287
69.62,2288
69.63,2289
69.64,2290
69.65,2291
69.66,2292
69.67,2293
69.68,2294
69.69,2295
69.7,2296
69.71,2297
69.72,2298
69.73,2299
69.74,2300
69.75,2301
69.76,2302
69.77,2303
69.78,2304
69.79,2305
69.8,2306
69.81,2307
69.82,2308
69.83,2309
69.84,2310
69.85,2311
69.86,2312
69.87,2313
69.88,2314
69.89,2315
69.9,2316
69.91,2317
69.92,2318
69.93,2319
69.94,2320
69.95,2321
69.96,2322
69.97,2323
69.98,2324
69.99,2325
70,2326
70.01,2327
70.02,2328
70.03,2329
70.04,2330
70.05,2331
70.06,2332
70.07,2333
70.08,2334
70.09,2335
70.1,2336
70.11,2337
70.12,2338
70.13,2339
70.14,2340
70.15,2341
70.16,2342
70.17,2343
70.18,2344
70.19,2345
70.2,2346
70.21,2347
70.22,2348
70.23,2349
70.24,2350
70.25,2351
70.26,2352
70.27,2353
70.28,2354
70.29,2355
70.3,2356
70.31,2357
70.32,2358
70.33,2359
70.34,2360
70.35,2361
70.36,2362
70.37,2363
70.38,2364
70.39,2365
70.4,2366
70.41,2367
70.42,2368
70.43,2369
70.44,2370
70.45,2371
70.46,2372
70.47,2373
70.48,2374
70.49,2375
70.5,2376
70.51,2377
70.52,2378
70.53,2379
70.54,2380
70.55,2381
70.56,2382
70.57,2383
70.58,2384
70.59,2385
70.6,2386
70.61,2387
70.62,2388
70.63,2389
70.64,2390
70.65,2391
70.66,2392
70.67,2393
70.68,2394
70.69,2395
70.7,2396
70.71,2397
70.72,2398
70.73,2399
70.74,2400
70.75,2401
70.76,2402
70.77,2403
70.78,2404
70.79,2405
70.8,2406
70.81,2407
70.82,2408
70.83,2409
70.84,2410
70.85,2411
70.86,2412
70.87,2413
70.88,2414
70.89,2415
70.9,2416
70.91,2417
70.92,2418
70.93,2419
70.94,2420
70.95,2421
70.96,2422
70.97,2423
70.98,2424
70.99,2425
71,2426
71.01,2427
71.02,2428
71.03,2429
71.04,2430
71.05,2431
71.06,2432
71.07,2433
71.08,2434
71.09,2435
71.1,2436
71.11,2437
71.12,2438
71.13,2439
71.14,2440
71.15,2441
71.16,2442
71.17,2443
71.18,2444
71.19,2445
71.2,2446
71.21,2447
71.22,2448
71.23,2449
71.24,2450
71.25,2451
71.26,2452
71.27,2453
71.28,2454
71.29,2455
71.3,2456
71.31,2457
71.32,2458
71.33,2459
71.34,2460
71.35,2461
71.36,2462
71.37,2463
71.38,2464
71.39,2465
71.4,2466
71.41,2467
71.42,2468
71.43,2469
71.44,2470
71.45,2471
71.46,2472
71.47,2473
71.48,2474
71.49,2475
71.5,2476
71.51,2477
71.52,2478
71.53,2479
71.54,2480
71.55,2481
71.56,2482
71.57,2483
71.58,2484
71.59,2485
71.6,2486
71.61,2487
71.62,2488
71.63,2489
71.64,2490
71.65,2491
71.66,2492
71.67,2493
71.68,2494
71.69,2495
71.7,2496
71.71,2497
71.72,2498
71.73,2499
71.74,2500
71.75,2501
71.76,2502
71.77,2503
71.78,2504
71.79,2505
71.8,2506
71.81,2507
71.82,2508
71.83,2509
71.84,2510
71.85,2511
71.86,2512
71.87,2513
71.88,2514
71.89,2515
71.9,2516
71.91,2517
71.92,2518
71.93,2519
71.94,2520
71.95,2521
71.96,2522
71.97,2523
71.98,2524
71.99,2525
72,2526
72.01,2527
72.02,2528
72.03,2529
72.04,2530
72.05,2531
72.06,2532
72.07,2533
72.08,2534
72.09,2535
72.1,2536
72.11,2537
72.12,2538
72.13,2539
72.14,2540
72.15,2541
72.16,2542
72.17,2543
72.18,2544
72.19,2545
72.2,2546
72.21,2547
72.22,2548
72.23,2549
72.24,2550
72.25,2551
72.26,2552
72.27,2553
72.28,2554
72.29,2555
72.3,2556
72.31,2557
72.32,2558
72.33,2559
72.34,2560
72.35,2561
72.36,2562
72.37,2563
72.38,2564
72.39,2565
72.4,2566
72.41,2567
72.42,2568
72.43,2569
72.44,2570
72.45,2571
72.46,2572
72.47,2573
72.48,2574
72.49,2575
72.5,2576
72.51,2577
72.52,2578
72.53,2579
72.54,2580
72.55,2581
72.56,2582
72.57,2583
72.58,2584
72.59,2585
72.6,2586
72.61,2587
72.62,2588
72.63,2589
72.64,2590
72.65,2591
72.66,2592
72.67,2593
72.68,2594
72.69,2595
72.7,2596
72.71,2597
72.72,2598
72.73,2599
72.74,2600
72.75,2601
72.76,2602
72.77,2603
72.78,2604
72.79,2605
72.8,2606
72.81,2607
72.82,2608
72.83,2609
72.84,2610
72.85,2611
72.86,2612
72.87,2613
72.88,2614
72.89,2615
72.9,2616
72.91,2617
72.92,2618
72.93,2619
72.94,2620
72.95,2621
72.96,2622
72.97,2623
72.98,2624
72.99,2625
73,2626
73.01,2627
73.02,2628
73.03,2629
73.04,2630
73.05,2631
73.06,2632
73.07,2633
73.08,2634
73.09,2635
73.1,2636
73.11,2637
73.12,2638
73.13,2639
73.14,2640
73.15,2641
73.16,2642
73.17,2643
73.18,2644
73.19,2645
73.2,2646
73.21,2647
73.22,2648
73.23,2649
73.24,2650
73.25,2651
73.26,2652
73.27,2653
73.28,2654
73.29,2655
73.3,2656
73.31,2657
73.32,2658
73.33,2659
73.34,2660
73.35,2661
73.36,2662
73.37,2663
73.38,2664
73.39,2665
73.4,2666
73.41,2667
73.42,2668
73.43,2669
73.44,2670
73.45,2671
73.46,2672
73.47,2673
73.48,2674
73.49,2675
73.5,2676
73.51,2677
73.52,2678
73.53,2679
73.54,2680
73.55,2681
73.56,2682
73.57,2683
73.58,2684
73.59,2685
73.6,2686
73.61,2687
73.62,2688
73.63,2689
73.64,2690
73.65,2691
73.66,2692
73.67,2693
73.68,2694
73.69,2695
73.7,2696
73.71,2697
73.72,2698
73.73,2699
73.74,2700
73.75,2701
73.76,2702
73.77,2703
73.78,2704
73.79,2705
73.8,2706
73.81,2707
73.82,2708
73.83,2709
73.84,2710
73.85,2711
73.86,2712
73.87,2713
73.88,2714
73.89,2715
73.9,2716
73.91,2717
73.92,2718
73.93,2719
73.94,2720
73.95,2721
73.96,2722
73.97,2723
73.98,2724
73.99,2725
74,2726
74.01,2727
74.02,2728
74.03,2729
74.04,2730
74.05,2731
74.06,2732
74.07,2733
74.08,2734
74.09,2735
74.1,2736
74.11,2737
74.12,2738
74.13,2739
74.14,2740
74.15,2741
74.16,2742
74.17,2743
74.18,2744
74.19,2745
74.2,2746
74.21,2747
74.22,2748
74.23,2749
74.24,2750
74.25,2751
74.26,2752
74.27,2753
74.28,2754
74.29,2755
74.3,2756
74.31,2757
74.32,2758
74.33,2759
74.34,2760
74.35,2761
74.36,2762
74.37,2763
74.38,2764
74.39,2765
74.4,2766
74.41,2767
74.42,2768
74.43,2769
74.44,2770
74.45,2771
74.46,2772
74.47,2773
74.48,2774
74.49,2775
74.5,2776
74.51,2777
74.52,2778
74.53,2779
74.54,2780
74.55,2781
74.56,2782
74.57,2783
74.58,2784
74.59,2785
74.6,2786
74.61,2787
74.62,2788
74.63,2789
74.64,2790
74.65,2791
74.66,2792
74.67,2793
74.68,2794
74.69,2795
74.7,2796
74.71,2797
74.72,2798
74.73,2799
74.74,2800
76.1,2801
76.11,2802
76.12,2803
76.13,2804
76.14,2805
76.15,2806
76.16,2807
76.17,2808
76.18,2809
76.19,2810
76.2,2811
89.23,2812
89.24,2813
89.25,2814
89.26,2815
89.27,2816
89.28,2817
89.29,2818
89.3,2819
89.31,2820
89.32,2821
89.33,2822
89.34,2823
89.35,2824
89.36,2825
89.37,2826
89.38,2827
89.39,2828
89.4,2829
89.41,2830
89.42,2831
89.43,2832
89.44,2833
89.45,2834
89.46,2835
89.47,2836
89.48,2837
89.49,2838
89.5,2839
89.51,2840
89.52,2841
89.53,2842
89.54,2843
89.55,2844
89.56,2845
89.57,2846
89.58,2847
89.59,2848
89.6,2849
89.61,2850
89.62,2851
89.63,2852
89.64,2853
89.65,2854
89.66,2855
89.67,2856
89.68,2857
89.69,2858
89.7,2859
89.71,2860
89.72,2861
89.73,2862
89.74,2863
89.75,2864
89.76,2865
89.77,2866
89.78,2867
89.79,2868
89.8,2869
89.81,2870
89.82,2871
89.83,2872
89.84,2873
89.85,2874
89.86,2875
89.87,2876
89.88,2877
89.89,2878
89.9,2879
89.91,2880
89.92,2881
89.93,2882
89.94,2883
89.95,2884
89.96,2885
89.97,2886
89.98,2887
89.99,2888
90,2889
90.01,2890
90.02,2891
90.03,2892
90.04,2893
90.05,2894
90.06,2895
90.07,2896
90.08,2897
90.09,2898
90.1,2899
90.11,2900
90.12,2901
90.13,2902
90.14,2903
90.15,2904
90.16,2905
90.17,2906
90.18,2907
90.19,2908
90.2,2909
90.21,2910
90.22,2911
90.23,2912
90.24,2913
90.25,2914
90.26,2915
90.27,2916
90.28,2917
90.29,2918
90.3,2919
90.31,2920
90.32,2921
90.33,2922
90.34,2923
90.35,2924
90.36,2925
90.37,2926
90.38,2927
90.39,2928
90.4,2929
90.41,2930
90.42,2931
90.43,2932
90.44,2933
90.45,2934
90.46,2935
90.47,2936
90.48,2937
90.49,2938
90.5,2939
90.51,2940
90.52,2941
90.53,2942
90.54,2943
90.55,2944
90.56,2945
90.57,2946
90.58,2947
90.59,2948
90.6,2949
90.61,2950
90.62,2951
90.63,2952
90.64,2953
90.65,2954
90.66,2955
90.67,2956
90.68,2957
90.69,2958
90.7,2959
90.71,2960
90.72,2961
90.73,2962
90.74,2963
90.75,2964
90.76,2965
90.77,2966
90.78,2967
90.79,2968
90.8,2969
90.81,2970
90.82,2971
90.83,2972
90.84,2973
90.85,2974
90.86,2975
90.87,2976
90.88,2977
90.89,2978
90.9,2979
90.91,2980
90.92,2981
90.93,2982
90.94,2983
90.95,2984
90.96,2985
90.97,2986
90.98,2987
90.99,2988
91,2989
91.01,2990
91.02,2991
91.03,2992
91.04,2993
91.05,2994
91.06,2995
91.07,2996
91.08,2997
91.09,2998
91.1,2999
91.11,3000
91.12,3001
91.13,3002
91.14,3003
91.15,3004
91.16,3005
91.17,3006
91.18,3007
91.19,3008
91.2,3009
91.21,3010
91.22,3011
91.23,3012
91.24,3013
91.25,3014
91.26,3015
91.27,3016
91.28,3017
91.29,3018
91.3,3019
91.31,3020
91.32,3021
91.33,3022
91.34,3023
91.35,3024
91.36,3025
91.37,3026
91.38,3027
91.39,3028
91.4,3029
91.41,3030
91.42,3031
91.43,3032
91.44,3033
91.45,3034
91.46,3035
91.47,3036
91.48,3037
91.49,3038
91.5,3039
91.51,3040
91.52,3041
91.53,3042
91.54,3043
91.55,3044
91.56,3045
91.57,3046
91.58,3047
91.59,3048
91.6,3049
91.61,3050
91.62,3051
91.63,3052
91.64,3053
91.65,3054
91.66,3055
91.67,3056
91.68,3057
91.69,3058
91.7,3059
91.71,3060
91.72,3061
91.73,3062
91.74,3063
91.75,3064
91.76,3065
91.77,3066
91.78,3067
91.79,3068
91.8,3069
91.81,3070
91.82,3071
91.83,3072
91.84,3073
91.85,3074
91.86,3075
91.87,3076
91.88,3077
91.89,3078
91.9,3079
91.91,3080
91.92,3081
91.93,3082
91.94,3083
91.95,3084
91.96,3085
91.97,3086
91.98,3087
91.99,3088
92,3089
92.01,3090
92.02,3091
92.03,3092
92.04,3093
92.05,3094
92.06,3095
92.07,3096
92.08,3097
92.09,3098
92.1,3099
92.11,3100
92.12,3101
92.13,3102
92.14,3103
92.15,3104
92.16,3105
92.17,3106
92.18,3107
92.19,3108
92.2,3109
92.21,3110
92.22,3111
92.23,3112
92.24,3113
92.25,3114
92.26,3115
92.27,3116
92.28,3117
92.29,3118
92.3,3119
92.31,3120
92.32,3121
92.33,3122
92.34,3123
92.35,3124
92.36,3125
92.37,3126
92.38,3127
92.39,3128
92.4,3129
92.41,3130
92.42,3131
92.43,3132
92.44,3133
92.45,3134
92.46,3135
92.47,3136
92.48,3137
92.49,3138
92.5,3139
92.51,3140
92.52,3141
92.53,3142
92.54,3143
92.55,3144
92.56,3145
92.57,3146
92.58,3147
92.59,3148
92.6,3149
92.61,3150
92.62,3151
92.63,3152
92.64,3153
92.65,3154
92.66,3155
92.67,3156
92.68,3157
92.69,3158
92.7,3159
92.71,3160
92.72,3161
92.73,3162
92.74,3163
92.75,3164
92.76,3165
92.77,3166
92.78,3167
92.79,3168
92.8,3169
92.81,3170
92.82,3171
92.83,3172
92.84,3173
92.85,3174
92.86,3175
92.87,3176
92.88,3177
92.89,3178
92.9,3179
92.91,3180
92.92,3181
92.93,3182
92.94,3183
92.95,3184
92.96,3185
92.97,3186
92.98,3187
92.99,3188
93,3189
93.01,3190
93.02,3191
93.03,3192
93.04,3193
93.05,3194
93.06,3195
93.07,3196
93.08,3197
93.09,3198
93.1,3199
93.11,3200
93.12,3201
93.13,3202
93.14,3203
93.15,3204
93.16,3205
93.17,3206
93.18,3207
93.19,3208
93.2,3209
93.21,3210
93.22,3211
93.23,3212
93.24,3213
93.25,3214
93.26,3215
93.27,3216
93.28,3217
93.29,3218
93.3,3219
93.31,3220
93.32,3221
93.33,3222
93.34,3223
93.35,3224
93.36,3225
93.37,3226
93.38,3227
93.39,3228
93.4,3229
93.41,3230
93.42,3231
93.43,3232
93.44,3233
93.45,3234
93.46,3235
93.47,3236
93.48,3237
93.49,3238
93.5,3239
93.51,3240
93.52,3241
93.53,3242
93.54,3243
93.55,3244
93.56,3245
93.57,3246
93.58,3247
93.59,3248
93.6,3249
93.61,3250
93.62,3251
93.63,3252
93.64,3253
93.65,3254
93.66,3255
93.67,3256
93.68,3257
93.69,3258
93.7,3259
93.71,3260
93.72,3261
93.73,3262
93.74,3263
93.75,3264
93.76,3265
93.77,3266
93.78,3267
93.79,3268
93.8,3269
93.81,3270
93.82,3271
93.83,3272
93.84,3273
93.85,3274
93.86,3275
93.87,3276
93.88,3277
93.89,3278
93.9,3279
93.91,3280
93.92,3281
93.93,3282
93.94,3283
93.95,3284
93.96,3285
93.97,3286
93.98,3287
93.99,3288
94,3289
94.01,3290
94.02,3291
94.03,3292
94.04,3293
94.05,3294
94.06,3295
94.07,3296
94.08,3297
94.09,3298
94.1,3299
94.11,3300
94.12,3301
94.13,3302
94.14,3303
94.15,3304
94.16,3305
94.17,3306
94.18,3307
94.19,3308
94.2,3309
94.21,3310
94.22,3311
94.23,3312
94.24,3313
94.25,3314
94.26,3315
94.27,3316
94.28,3317
94.29,3318
94.3,3319
94.31,3320
94.32,3321
94.33,3322
94.34,3323
94.35,3324
94.36,3325
94.37,3326
94.38,3327
94.39,3328
94.4,3329
94.41,3330
94.42,3331
94.43,3332
94.44,3333
94.45,3334
94.46,3335
94.47,3336
94.48,3337
94.49,3338
94.5,3339
94.51,3340
94.52,3341
94.53,3342
94.54,3343
94.55,3344
94.56,3345
94.57,3346
94.58,3347
94.59,3348
94.6,3349
94.61,3350
94.62,3351
94.63,3352
94.64,3353
94.65,3354
94.66,3355
94.67,3356
94.68,3357
94.69,3358
94.7,3359
94.71,3360
94.72,3361
94.73,3362
94.74,3363
94.75,3364
94.76,3365
94.77,3366
94.78,3367
94.79,3368
94.8,3369
94.81,3370
94.82,3371
94.83,3372
94.84,3373
94.85,3374
94.86,3375
94.87,3376
94.88,3377
94.89,3378
94.9,3379
94.91,3380
94.92,3381
94.93,3382
94.94,3383
94.95,3384
94.96,3385
94.97,3386
94.98,3387
94.99,3388
95,3389
95.01,3390
95.02,3391
95.03,3392
95.04,3393
95.05,3394
95.06,3395
95.07,3396
95.08,3397
95.09,3398
95.1,3399
95.11,3400
95.12,3401
95.13,3402
95.14,3403
95.15,3404
95.16,3405
95.17,3406
95.18,3407
95.19,3408
95.2,3409
95.21,3410
95.22,3411
95.23,3412
95.24,3413
95.25,3414
95.26,3415
95.27,3416
95.28,3417
95.29,3418
95.3,3419
95.31,3420
95.32,3421
95.33,3422
95.34,3423
95.35,3424
95.36,3425
95.37,3426
95.38,3427
95.39,3428
95.4,3429
95.41,3430
95.42,3431
95.43,3432
95.44,3433
95.45,3434
95.46,3435
95.47,3436
95.48,3437
95.49,3438
95.5,3439
95.51,3440
95.52,3441
95.53,3442
95.54,3443
95.55,3444
95.56,3445
95.57,3446
95.58,3447
95.59,3448
95.6,3449
95.61,3450
95.62,3451
95.63,3452
95.64,3453
95.65,3454
95.66,3455
95.67,3456
95.68,3457
95.69,3458
95.7,3459
95.71,3460
95.72,3461
95.73,3462
95.74,3463
95.75,3464
95.76,3465
95.77,3466
95.78,3467
95.79,3468
95.8,3469
95.81,3470
95.82,3471
95.83,3472
95.84,3473
95.85,3474
95.86,3475
95.87,3476
95.88,3477
95.89,3478
95.9,3479
95.91,3480
95.92,3481
95.93,3482
95.94,3483
95.95,3484
95.96,3485
95.97,3486
95.98,3487
95.99,3488
96,3489
96.01,3490
96.02,3491
96.03,3492
96.04,3493
96.05,3494
96.06,3495
96.07,3496
96.08,3497
96.09,3498
96.1,3499
96.11,3500
96.12,3501
96.13,3502
96.14,3503
96.15,3504
96.16,3505
96.17,3506
96.18,3507
96.19,3508
96.2,3509
96.21,3510
96.22,3511
96.23,3512
96.24,3513
96.25,3514
96.26,3515
96.27,3516
96.28,3517
96.29,3518
96.3,3519
96.31,3520
96.32,3521
96.33,3522
96.34,3523
96.35,3524
96.36,3525
96.37,3526
96.38,3527
96.39,3528
96.4,3529
96.41,3530
96.42,3531
96.43,3532
96.44,3533
96.45,3534
96.46,3535
96.47,3536
96.48,3537
96.49,3538
96.5,3539
96.51,3540
96.52,3541
96.53,3542
96.54,3543
96.55,3544
96.56,3545
96.57,3546
96.58,3547
96.59,3548
96.6,3549
96.61,3550
96.62,3551
96.63,3552
96.64,3553
96.65,3554
96.66,3555
96.67,3556
96.68,3557
96.69,3558
96.7,3559
96.71,3560
96.72,3561
96.73,3562
96.74,3563
96.75,3564
96.76,3565
96.77,3566
96.78,3567
96.79,3568
96.8,3569
96.81,3570
96.82,3571
96.83,3572
96.84,3573
96.85,3574
96.86,3575
96.87,3576
96.88,3577
96.89,3578
96.9,3579
96.91,3580
96.92,3581
96.93,3582
96.94,3583
96.95,3584
96.96,3585
96.97,3586
96.98,3587
96.99,3588
97,3589
97.01,3590
97.02,3591
97.03,3592
97.04,3593
97.05,3594
97.06,3595
97.07,3596
97.08,3597
97.09,3598
97.1,3599
97.11,3600
97.12,3601
97.13,3602
97.14,3603
97.15,3604
97.16,3605
97.17,3606
97.18,3607
97.19,3608
97.2,3609
97.21,3610
97.22,3611
97.23,3612
97.24,3613
97.25,3614
97.26,3615
97.27,3616
97.28,3617
97.29,3618
97.3,3619
97.31,3620
97.32,3621
97.33,3622
97.34,3623
97.35,3624
97.36,3625
97.37,3626
97.38,3627
97.39,3628
97.4,3629
97.41,3630
97.42,3631
97.43,3632
97.44,3633
97.45,3634
97.46,3635
97.47,3636
97.48,3637
97.49,3638
97.5,3639
97.51,3640
97.52,3641
97.53,3642
97.54,3643
97.55,3644
97.56,3645
97.57,3646
97.58,3647
97.59,3648
97.6,3649
97.61,3650
97.62,3651
97.63,3652
97.64,3653
97.65,3654
97.66,3655
97.67,3656
97.68,3657
97.69,3658
97.7,3659
97.71,3660
97.72,3661
97.73,3662
97.74,3663
97.75,3664
97.76,3665
97.77,3666
97.78,3667
97.79,3668
97.8,3669
97.81,3670
97.82,3671
97.83,3672
97.84,3673
97.85,3674
97.86,3675
97.87,3676
97.88,3677
97.89,3678
97.9,3679
97.91,3680
97.92,3681
97.93,3682
97.94,3683
97.95,3684
97.96,3685
97.97,3686
97.98,3687
97.99,3688
98,3689
98.01,3690
98.02,3691
98.03,3692
98.04,3693
98.05,3694
98.06,3695
98.07,3696
98.08,3697
98.09,3698
98.1,3699
98.11,3700
98.12,3701
98.13,3702
98.14,3703
98.15,3704
98.16,3705
98.17,3706
98.18,3707
98.19,3708
98.2,3709
98.21,3710
98.22,3711
98.23,3712
98.24,3713
98.25,3714
98.26,3715
98.27,3716
98.28,3717
98.29,3718
98.3,3719
98.31,3720
98.32,3721
98.33,3722
98.34,3723
98.35,3724
98.36,3725
98.37,3726
98.38,3727
98.39,3728
98.4,3729
98.41,3730
98.42,3731
98.43,3732
98.44,3733
98.45,3734
98.46,3735
98.47,3736
98.48,3737
98.49,3738
98.5,3739
98.51,3740
98.52,3741
98.53,3742
98.54,3743
98.55,3744
98.56,3745
98.57,3746
98.58,3747
98.59,3748
98.6,3749
98.61,3750
98.62,3751
98.63,3752
98.64,3753
98.65,3754
98.66,3755
98.67,3756
98.68,3757
98.69,3758
98.7,3759
98.71,3760
98.72,3761
98.73,3762
98.74,3763
98.75,3764
98.76,3765
98.77,3766
98.78,3767
98.79,3768
98.8,3769
98.81,3770
98.82,3771
98.83,3772
98.84,3773
98.85,3774
98.86,3775
98.87,3776
98.88,3777
98.89,3778
98.9,3779
98.91,3780
98.92,3781
98.93,3782
98.94,3783
98.95,3784
98.96,3785
98.97,3786
98.98,3787
98.99,3788
99,3789
99.01,3790
99.02,3791
99.03,3792
99.04,3793
99.05,3794
99.06,3795
99.07,3796
99.08,3797
99.09,3798
99.1,3799
99.11,3800
99.12,3801
99.13,3802
99.14,3803
99.15,3804
99.16,3805
99.17,3806
99.18,3807
99.19,3808
99.2,3809
99.21,3810
99.22,3811
99.23,3812
99.24,3813
99.25,3814
99.26,3815
99.27,3816
99.28,3817
99.29,3818
99.3,3819
99.31,3820
99.32,3821
99.33,3822
99.34,3823
99.35,3824
99.36,3825
99.37,3826
99.38,3827
99.39,3828
99.4,3829
99.41,3830
99.42,3831
99.43,3832
99.44,3833
99.45,3834
99.46,3835
99.47,3836
99.48,3837
99.49,3838
99.5,3839
99.51,3840
99.52,3841
99.53,3842
99.54,3843
99.55,3844
99.56,3845
99.57,3846
99.58,3847
99.59,3848
99.6,3849
99.61,3850
99.62,3851
99.63,3852
99.64,3853
99.65,3854
99.66,3855
99.67,3856
99.68,3857
99.69,3858
99.7,3859
99.71,3860
99.72,3861
99.73,3862
99.74,3863
99.75,3864
99.76,3865
99.77,3866
99.78,3867
99.79,3868
99.8,3869
99.81,3870
99.82,3871
99.83,3872
99.84,3873
99.85,3874
99.86,3875
99.87,3876
99.88,3877
99.89,3878
99.9,3879
99.91,3880
99.92,3881
99.93,3882
99.94,3883
99.95,3884
99.96,3885
99.97,3886
99.98,3887
99.99,3888
100,3889
100.01,3890
100.02,3891
100.03,3892
100.04,3893
100.05,3894
100.06,3895
100.07,3896
100.08,3897
100.09,3898
100.1,3899
100.11,3900
100.12,3901
100.13,3902
100.14,3903
100.15,3904
100.16,3905
100.17,3906
100.18,3907
100.19,3908
100.2,3909
100.21,3910
100.22,3911
100.23,3912
100.24,3913
100.25,3914
100.26,3915
100.27,3916
100.28,3917
100.29,3918
100.3,3919
100.31,3920
100.32,3921
100.33,3922
100.34,3923
100.35,3924
100.36,3925
100.37,3926
100.38,3927
100.39,3928
100.4,3929
100.41,3930
100.42,3931
100.43,3932
100.44,3933
100.45,3934
100.46,3935
100.47,3936
100.48,3937
100.49,3938
100.5,3939
100.51,3940
100.52,3941
100.53,3942
100.54,3943
100.55,3944
100.56,3945
100.57,3946
100.58,3947
100.59,3948
100.6,3949
100.61,3950
100.62,3951
100.63,3952
100.64,3953
100.65,3954
100.66,3955
100.67,3956
100.68,3957
100.69,3958
100.7,3959
100.71,3960
100.72,3961
100.73,3962
100.74,3963
100.75,3964
100.76,3965
100.77,3966
100.78,3967
100.79,3968
100.8,3969
100.81,3970
100.82,3971
100.83,3972
100.84,3973
100.85,3974
100.86,3975
100.87,3976
100.88,3977
100.89,3978
100.9,3979
100.91,3980
100.92,3981
100.93,3982
100.94,3983
100.95,3984
100.96,3985
100.97,3986
100.98,3987
100.99,3988
101,3989
101.01,3990
101.02,3991
101.03,3992
101.04,3993
101.05,3994
101.06,3995
101.07,3996
101.08,3997
101.09,3998
101.1,3999
101.11,4000
101.12,4001
101.13,4002
101.14,4003
101.15,4004
101.16,4005
101.17,4006
101.18,4007
101.19,4008
101.2,4009
101.21,4010
101.22,4011
101.23,4012
101.24,4013
101.25,4014
101.26,4015
101.27,4016
101.28,4017
101.29,4018
101.3,4019
101.31,4020
101.32,4021
101.33,4022
101.34,4023
101.35,4024
101.36,4025
101.37,4026
101.38,4027
101.39,4028
101.4,4029
101.41,4030
101.42,4031
101.43,4032
101.44,4033
101.45,4034
101.46,4035
101.47,4036
101.48,4037
101.49,4038
101.5,4039
101.51,4040
101.52,4041
101.53,4042
101.54,4043
101.55,4044
101.56,4045
101.57,4046
101.58,4047
101.59,4048
101.6,4049
101.61,4050
101.62,4051
101.63,4052
101.64,4053
101.65,4054
101.66,4055
101.67,4056
101.68,4057
101.69,4058
101.7,4059
101.71,4060
101.72,4061
101.73,4062
101.74,4063
101.75,4064
101.76,4065
101.77,4066
101.78,4067
101.79,4068
101.8,4069
101.81,4070
101.82,4071
101.83,4072
101.84,4073
101.85,4074
101.86,4075
101.87,4076
101.88,4077
101.89,4078
101.9,4079
101.91,4080
101.92,4081
101.93,4082
101.94,4083
101.95,4084
101.96,4085
101.97,4086
101.98,4087
101.99,4088
102,4089
102.01,4090
102.02,4091
102.03,4092
102.04,4093
102.05,4094
102.06,4095
102.07,4096
102.08,4097
102.09,4098
102.1,4099
102.11,4100
102.12,4101
102.13,4102
102.14,4103
102.15,4104
102.16,4105
102.17,4106
102.18,4107
102.19,4108
102.2,4109
102.21,4110
102.22,4111
102.23,4112
102.24,4113
102.25,4114
102.26,4115
102.27,4116
102.28,4117
102.29,4118
102.3,4119
102.31,4120
102.32,4121
102.33,4122
102.34,4123
102.35,4124
102.36,4125
102.37,4126
102.38,4127
102.39,4128
102.4,4129
102.41,4130
102.42,4131
102.43,4132
102.44,4133
102.45,4134
102.46,4135
102.47,4136
102.48,4137
102.49,4138
