X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
152.06,2139
152.07,2140
152.08,2141
152.09,2142
152.1,2143
152.11,2144
152.12,2145
152.13,2146
152.14,2147
152.15,2148
152.16,2149
152.17,2150
152.18,2151
152.19,2152
152.2,2153
152.21,2154
152.22,2155
152.23,2156
152.24,2157
152.25,2158
152.26,2159
152.27,2160
152.28,2161
152.29,2162
152.3,2163
152.31,2164
152.32,2165
152.33,2166
152.34,2167
152.35,2168
152.36,2169
152.37,2170
152.38,2171
152.39,2172
152.4,2173
152.41,2174
152.42,2175
152.43,2176
152.44,2177
152.45,2178
152.46,2179
152.47,2180
152.48,2181
152.49,2182
152.5,2183
152.51,2184
152.52,2185
152.53,2186
152.54,2187
152.55,2188
152.56,2189
152.57,2190
152.58,2191
152.59,2192
152.6,2193
152.61,2194
152.62,2195
152.63,2196
152.64,2197
152.65,2198
152.66,2199
152.67,2200
152.68,2201
152.69,2202
152.7,2203
152.71,2204
152.72,2205
152.73,2206
152.74,2207
152.75,2208
152.76,2209
152.77,2210
152.78,2211
152.79,2212
152.8,2213
152.81,2214
152.82,2215
152.83,2216
152.84,2217
152.85,2218
152.86,2219
152.87,2220
152.88,2221
152.89,2222
152.9,2223
152.91,2224
152.92,2225
152.93,2226
152.94,2227
152.95,2228
152.96,2229
152.97,2230
152.98,2231
152.99,2232
153,2233
153.01,2234
153.02,2235
153.03,2236
153.04,2237
153.05,2238
153.06,2239
153.07,2240
153.08,2241
153.09,2242
153.1,2243
153.11,2244
153.12,2245
153.13,2246
153.14,2247
153.15,2248
153.16,2249
153.17,2250
153.18,2251
153.19,2252
153.2,2253
153.21,2254
153.22,2255
153.23,2256
153.24,2257
153.25,2258
153.26,2259
153.27,2260
153.28,2261
153.29,2262
153.3,2263
153.31,2264
153.32,2265
153.33,2266
153.34,2267
153.35,2268
153.36,2269
153.37,2270
153.38,2271
153.39,2272
153.4,2273
153.41,2274
153.42,2275
153.43,2276
153.44,2277
153.45,2278
153.46,2279
153.47,2280
153.48,2281
153.49,2282
153.5,2283
153.51,2284
153.52,2285
153.53,2286
153.54,2287
153.55,2288
153.56,2289
153.57,2290
153.58,2291
153.59,2292
153.6,2293
153.61,2294
153.62,2295
153.63,2296
153.64,2297
153.65,2298
153.66,2299
153.67,2300
153.68,2301
153.69,2302
153.7,2303
153.71,2304
153.72,2305
153.73,2306
153.74,2307
153.75,2308
153.76,2309
153.77,2310
153.78,2311
153.79,2312
153.8,2313
153.81,2314
153.82,2315
153.83,2316
153.84,2317
153.85,2318
153.86,2319
153.87,2320
153.88,2321
153.89,2322
153.9,2323
153.91,2324
153.92,2325
153.93,2326
153.94,2327
153.95,2328
153.96,2329
153.97,2330
153.98,2331
153.99,2332
154,2333
154.01,2334
154.02,2335
154.03,2336
154.04,2337
154.05,2338
154.06,2339
154.07,2340
154.08,2341
154.09,2342
154.1,2343
154.11,2344
154.12,2345
154.13,2346
154.14,2347
154.15,2348
154.16,2349
154.17,2350
154.18,2351
154.19,2352
154.2,2353
154.21,2354
154.22,2355
154.23,2356
154.24,2357
154.25,2358
154.26,2359
154.27,2360
154.28,2361
154.29,2362
154.3,2363
154.31,2364
154.32,2365
154.33,2366
154.34,2367
154.35,2368
154.36,2369
154.37,2370
154.38,2371
154.39,2372
154.4,2373
154.41,2374
154.42,2375
154.43,2376
154.44,2377
154.45,2378
154.46,2379
154.47,2380
154.48,2381
154.49,2382
154.5,2383
154.51,2384
154.52,2385
154.53,2386
154.54,2387
154.55,2388
154.56,2389
154.57,2390
154.58,2391
154.59,2392
154.6,2393
154.61,2394
154.62,2395
154.63,2396
154.64,2397
154.65,2398
154.66,2399
154.67,2400
154.68,2401
154.69,2402
154.7,2403
154.71,2404
154.72,2405
154.73,2406
154.74,2407
154.75,2408
154.76,2409
154.77,2410
154.78,2411
154.79,2412
154.8,2413
154.81,2414
154.82,2415
154.83,2416
154.84,2417
154.85,2418
154.86,2419
154.87,2420
154.88,2421
154.89,2422
154.9,2423
154.91,2424
154.92,2425
154.93,2426
154.94,2427
154.95,2428
154.96,2429
154.97,2430
154.98,2431
154.99,2432
155,2433
155.01,2434
155.02,2435
155.03,2436
155.04,2437
155.05,2438
155.06,2439
155.07,2440
155.08,2441
155.09,2442
155.1,2443
155.11,2444
155.12,2445
155.13,2446
155.14,2447
155.15,2448
155.16,2449
155.17,2450
155.18,2451
155.19,2452
155.2,2453
155.21,2454
155.22,2455
155.23,2456
155.24,2457
155.25,2458
155.26,2459
155.27,2460
155.28,2461
155.29,2462
155.3,2463
155.31,2464
155.32,2465
155.33,2466
155.34,2467
155.35,2468
155.36,2469
155.37,2470
155.38,2471
155.39,2472
155.4,2473
155.41,2474
155.42,2475
155.43,2476
155.44,2477
155.45,2478
155.46,2479
155.47,2480
155.48,2481
155.49,2482
155.5,2483
155.51,2484
155.52,2485
155.53,2486
155.54,2487
155.55,2488
155.56,2489
155.57,2490
155.58,2491
155.59,2492
155.6,2493
155.61,2494
155.62,2495
155.63,2496
155.64,2497
155.65,2498
155.66,2499
155.67,2500
155.68,2501
155.69,2502
155.7,2503
155.71,2504
155.72,2505
155.73,2506
155.74,2507
155.75,2508
155.76,2509
155.77,2510
155.78,2511
155.79,2512
155.8,2513
155.81,2514
155.82,2515
155.83,2516
155.84,2517
155.85,2518
155.86,2519
155.87,2520
155.88,2521
155.89,2522
155.9,2523
155.91,2524
155.92,2525
155.93,2526
155.94,2527
155.95,2528
155.96,2529
155.97,2530
155.98,2531
155.99,2532
156,2533
156.01,2534
156.02,2535
156.03,2536
156.04,2537
156.05,2538
156.06,2539
156.07,2540
156.08,2541
156.09,2542
156.1,2543
156.11,2544
156.12,2545
156.13,2546
156.14,2547
156.15,2548
156.16,2549
156.17,2550
156.18,2551
156.19,2552
156.2,2553
156.21,2554
156.22,2555
156.23,2556
156.24,2557
156.25,2558
156.26,2559
156.27,2560
156.28,2561
156.29,2562
156.3,2563
156.31,2564
156.32,2565
156.33,2566
156.34,2567
156.35,2568
156.36,2569
156.37,2570
156.38,2571
156.39,2572
156.4,2573
156.41,2574
156.42,2575
156.43,2576
156.44,2577
156.45,2578
156.46,2579
156.47,2580
156.48,2581
156.49,2582
156.5,2583
156.51,2584
156.52,2585
156.53,2586
156.54,2587
156.55,2588
156.56,2589
156.57,2590
156.58,2591
156.59,2592
156.6,2593
156.61,2594
156.62,2595
156.63,2596
156.64,2597
156.65,2598
156.66,2599
156.67,2600
156.68,2601
156.69,2602
156.7,2603
156.71,2604
156.72,2605
156.73,2606
156.74,2607
156.75,2608
156.76,2609
156.77,2610
156.78,2611
156.79,2612
156.8,2613
156.81,2614
156.82,2615
156.83,2616
156.84,2617
156.85,2618
156.86,2619
156.87,2620
156.88,2621
156.89,2622
156.9,2623
156.91,2624
156.92,2625
156.93,2626
156.94,2627
156.95,2628
156.96,2629
156.97,2630
156.98,2631
156.99,2632
157,2633
157.01,2634
157.02,2635
157.03,2636
157.04,2637
157.05,2638
157.06,2639
157.07,2640
157.08,2641
157.09,2642
157.1,2643
157.11,2644
157.12,2645
157.13,2646
157.14,2647
157.15,2648
157.16,2649
157.17,2650
157.18,2651
157.19,2652
157.2,2653
157.21,2654
157.22,2655
157.23,2656
157.24,2657
157.25,2658
157.26,2659
157.27,2660
157.28,2661
157.29,2662
157.3,2663
157.31,2664
157.32,2665
157.33,2666
157.34,2667
157.35,2668
157.36,2669
157.37,2670
157.38,2671
157.39,2672
157.4,2673
157.41,2674
157.42,2675
157.43,2676
157.44,2677
157.45,2678
157.46,2679
157.47,2680
157.48,2681
157.49,2682
157.5,2683
157.51,2684
157.52,2685
157.53,2686
157.54,2687
157.55,2688
157.56,2689
157.57,2690
157.58,2691
157.59,2692
157.6,2693
157.61,2694
157.62,2695
157.63,2696
157.64,2697
157.65,2698
157.66,2699
157.67,2700
157.68,2701
157.69,2702
157.7,2703
157.71,2704
157.72,2705
157.73,2706
157.74,2707
157.75,2708
157.76,2709
157.77,2710
157.78,2711
157.79,2712
157.8,2713
157.81,2714
157.82,2715
157.83,2716
157.84,2717
157.85,2718
157.86,2719
157.87,2720
157.88,2721
157.89,2722
157.9,2723
157.91,2724
157.92,2725
157.93,2726
157.94,2727
157.95,2728
157.96,2729
157.97,2730
157.98,2731
157.99,2732
158,2733
158.01,2734
158.02,2735
158.03,2736
158.04,2737
158.05,2738
158.06,2739
158.07,2740
158.08,2741
158.09,2742
158.1,2743
158.11,2744
158.12,2745
158.13,2746
158.14,2747
158.15,2748
158.16,2749
158.17,2750
158.18,2751
158.19,2752
158.2,2753
158.21,2754
158.22,2755
158.23,2756
158.24,2757
158.25,2758
158.26,2759
158.27,2760
158.28,2761
158.29,2762
158.3,2763
158.31,2764
158.32,2765
158.33,2766
158.34,2767
158.35,2768
158.36,2769
158.37,2770
158.38,2771
158.39,2772
158.4,2773
158.41,2774
158.42,2775
158.43,2776
158.44,2777
158.45,2778
158.46,2779
158.47,2780
158.48,2781
158.49,2782
158.5,2783
158.51,2784
158.52,2785
158.53,2786
158.54,2787
158.55,2788
158.56,2789
158.57,2790
158.58,2791
158.59,2792
158.6,2793
158.61,2794
158.62,2795
158.63,2796
158.64,2797
158.65,2798
158.66,2799
158.67,2800
158.68,2801
158.69,2802
158.7,2803
158.71,2804
158.72,2805
158.73,2806
158.74,2807
158.75,2808
158.76,2809
158.77,2810
158.78,2811
158.79,2812
158.8,2813
158.81,2814
158.82,2815
158.83,2816
158.84,2817
158.85,2818
158.86,2819
158.87,2820
158.88,2821
158.89,2822
158.9,2823
158.91,2824
158.92,2825
158.93,2826
158.94,2827
158.95,2828
158.96,2829
158.97,2830
158.98,2831
158.99,2832
159,2833
159.01,2834
159.02,2835
159.03,2836
159.04,2837
159.05,2838
159.06,2839
159.07,2840
159.08,2841
159.09,2842
159.1,2843
159.11,2844
159.12,2845
159.13,2846
159.14,2847
159.15,2848
159.16,2849
159.17,2850
159.18,2851
159.19,2852
159.2,2853
159.21,2854
159.22,2855
159.23,2856
159.24,2857
159.25,2858
159.26,2859
159.27,2860
159.28,2861
159.29,2862
159.3,2863
159.31,2864
159.32,2865
159.33,2866
159.34,2867
159.35,2868
159.36,2869
159.37,2870
159.38,2871
159.39,2872
159.4,2873
159.41,2874
159.42,2875
159.43,2876
159.44,2877
159.45,2878
159.46,2879
159.47,2880
159.48,2881
159.49,2882
159.5,2883
159.51,2884
159.52,2885
159.53,2886
159.54,2887
159.55,2888
159.56,2889
159.57,2890
159.58,2891
159.59,2892
159.6,2893
159.61,2894
159.62,2895
159.63,2896
159.64,2897
159.65,2898
159.66,2899
159.67,2900
159.68,2901
159.69,2902
159.7,2903
159.71,2904
159.72,2905
159.73,2906
159.74,2907
159.75,2908
159.76,2909
159.77,2910
159.78,2911
159.79,2912
159.8,2913
159.81,2914
159.82,2915
159.83,2916
159.84,2917
159.85,2918
159.86,2919
159.87,2920
159.88,2921
159.89,2922
159.9,2923
159.91,2924
159.92,2925
159.93,2926
159.94,2927
159.95,2928
159.96,2929
159.97,2930
159.98,2931
159.99,2932
160,2933
160.01,2934
160.02,2935
160.03,2936
160.04,2937
160.05,2938
160.06,2939
160.07,2940
160.08,2941
160.09,2942
160.1,2943
160.11,2944
160.12,2945
160.13,2946
160.14,2947
160.15,2948
160.16,2949
160.17,2950
160.18,2951
160.19,2952
160.2,2953
160.21,2954
160.22,2955
160.23,2956
160.24,2957
160.25,2958
160.26,2959
160.27,2960
160.28,2961
160.29,2962
160.3,2963
160.31,2964
160.32,2965
160.33,2966
160.34,2967
160.35,2968
160.36,2969
160.37,2970
160.38,2971
160.39,2972
160.4,2973
160.41,2974
160.42,2975
160.43,2976
160.44,2977
160.45,2978
160.46,2979
160.47,2980
160.48,2981
160.49,2982
160.5,2983
160.51,2984
160.52,2985
160.53,2986
160.54,2987
160.55,2988
160.56,2989
160.57,2990
160.58,2991
160.59,2992
160.6,2993
160.61,2994
160.62,2995
160.63,2996
160.64,2997
160.65,2998
160.66,2999
160.67,3000
160.68,3001
160.69,3002
160.7,3003
160.71,3004
160.72,3005
160.73,3006
160.74,3007
160.75,3008
160.76,3009
160.77,3010
160.78,3011
160.79,3012
160.8,3013
160.81,3014
160.82,3015
160.83,3016
160.84,3017
160.85,3018
160.86,3019
160.87,3020
160.88,3021
160.89,3022
160.9,3023
160.91,3024
160.92,3025
160.93,3026
160.94,3027
160.95,3028
160.96,3029
160.97,3030
160.98,3031
160.99,3032
161,3033
161.01,3034
161.02,3035
161.03,3036
161.04,3037
161.05,3038
161.06,3039
161.07,3040
161.08,3041
161.09,3042
161.1,3043
161.11,3044
161.12,3045
161.13,3046
161.14,3047
161.15,3048
161.16,3049
161.17,3050
161.18,3051
161.19,3052
161.2,3053
161.21,3054
161.22,3055
161.23,3056
161.24,3057
161.25,3058
161.26,3059
161.27,3060
161.28,3061
161.29,3062
161.3,3063
161.31,3064
161.32,3065
161.33,3066
161.34,3067
161.35,3068
161.36,3069
161.37,3070
161.38,3071
161.39,3072
161.4,3073
161.41,3074
161.42,3075
161.43,3076
161.44,3077
161.45,3078
161.46,3079
161.47,3080
161.48,3081
161.49,3082
161.5,3083
161.51,3084
161.52,3085
161.53,3086
161.54,3087
161.55,3088
161.56,3089
161.57,3090
161.58,3091
161.59,3092
161.6,3093
161.61,3094
161.62,3095
161.63,3096
161.64,3097
161.65,3098
161.66,3099
161.67,3100
161.68,3101
161.69,3102
161.7,3103
161.71,3104
161.72,3105
161.73,3106
161.74,3107
161.75,3108
161.76,3109
161.77,3110
161.78,3111
161.79,3112
161.8,3113
161.81,3114
161.82,3115
161.83,3116
161.84,3117
161.85,3118
161.86,3119
161.87,3120
161.88,3121
161.89,3122
161.9,3123
161.91,3124
161.92,3125
161.93,3126
161.94,3127
161.95,3128
161.96,3129
161.97,3130
161.98,3131
161.99,3132
162,3133
162.01,3134
162.02,3135
162.03,3136
162.04,3137
162.05,3138
162.06,3139
162.07,3140
162.08,3141
162.09,3142
162.1,3143
162.11,3144
162.12,3145
162.13,3146
162.14,3147
162.15,3148
162.16,3149
162.17,3150
162.18,3151
162.19,3152
162.2,3153
162.21,3154
162.22,3155
162.23,3156
162.24,3157
162.25,3158
162.26,3159
162.27,3160
162.28,3161
162.29,3162
162.3,3163
162.31,3164
162.32,3165
162.33,3166
162.34,3167
162.35,3168
162.36,3169
162.37,3170
162.38,3171
162.39,3172
162.4,3173
162.41,3174
162.42,3175
162.43,3176
162.44,3177
162.45,3178
162.46,3179
162.47,3180
162.48,3181
162.49,3182
162.5,3183
162.51,3184
162.52,3185
162.53,3186
162.54,3187
162.55,3188
162.56,3189
162.57,3190
162.58,3191
162.59,3192
162.6,3193
162.61,3194
162.62,3195
162.63,3196
162.64,3197
162.65,3198
162.66,3199
162.67,3200
162.68,3201
162.69,3202
162.7,3203
162.71,3204
162.72,3205
162.73,3206
162.74,3207
162.75,3208
162.76,3209
162.77,3210
162.78,3211
162.79,3212
162.8,3213
162.81,3214
162.82,3215
162.83,3216
162.84,3217
162.85,3218
162.86,3219
162.87,3220
162.88,3221
162.89,3222
162.9,3223
162.91,3224
162.92,3225
162.93,3226
162.94,3227
162.95,3228
162.96,3229
162.97,3230
162.98,3231
162.99,3232
163,3233
163.01,3234
163.02,3235
163.03,3236
163.04,3237
163.05,3238
163.06,3239
163.07,3240
163.08,3241
163.09,3242
163.1,3243
163.11,3244
163.12,3245
163.13,3246
163.14,3247
163.15,3248
163.16,3249
163.17,3250
163.18,3251
163.19,3252
163.2,3253
163.21,3254
163.22,3255
163.23,3256
163.24,3257
163.25,3258
163.26,3259
163.27,3260
163.28,3261
163.29,3262
163.3,3263
163.31,3264
163.32,3265
163.33,3266
163.34,3267
163.35,3268
163.36,3269
163.37,3270
163.38,3271
163.39,3272
163.4,3273
163.41,3274
163.42,3275
163.43,3276
163.44,3277
163.45,3278
163.46,3279
163.47,3280
163.48,3281
163.49,3282
163.5,3283
163.51,3284
163.52,3285
163.53,3286
163.54,3287
163.55,3288
163.56,3289
163.57,3290
163.58,3291
163.59,3292
163.6,3293
163.61,3294
163.62,3295
163.63,3296
163.64,3297
163.65,3298
163.66,3299
163.67,3300
163.68,3301
163.69,3302
163.7,3303
163.71,3304
163.72,3305
163.73,3306
163.74,3307
163.75,3308
163.76,3309
163.77,3310
163.78,3311
163.79,3312
163.8,3313
163.81,3314
163.82,3315
163.83,3316
163.84,3317
163.85,3318
163.86,3319
163.87,3320
163.88,3321
163.89,3322
163.9,3323
163.91,3324
163.92,3325
163.93,3326
163.94,3327
163.95,3328
163.96,3329
163.97,3330
163.98,3331
163.99,3332
164,3333
164.01,3334
164.02,3335
164.03,3336
164.04,3337
164.05,3338
164.06,3339
164.07,3340
164.08,3341
164.09,3342
164.1,3343
164.11,3344
164.12,3345
164.13,3346
164.14,3347
164.15,3348
164.16,3349
164.17,3350
164.18,3351
164.19,3352
164.2,3353
164.21,3354
164.22,3355
164.23,3356
164.24,3357
164.25,3358
164.26,3359
164.27,3360
164.28,3361
164.29,3362
164.3,3363
164.31,3364
164.32,3365
164.33,3366
164.34,3367
164.35,3368
164.36,3369
164.37,3370
164.38,3371
164.39,3372
164.4,3373
164.41,3374
164.42,3375
164.43,3376
164.44,3377
164.45,3378
164.46,3379
164.47,3380
164.48,3381
164.49,3382
164.5,3383
164.51,3384
164.52,3385
164.53,3386
164.54,3387
164.55,3388
164.56,3389
164.57,3390
164.58,3391
164.59,3392
164.6,3393
164.61,3394
164.62,3395
164.63,3396
164.64,3397
164.65,3398
164.66,3399
164.67,3400
164.68,3401
164.69,3402
164.7,3403
164.71,3404
164.72,3405
164.73,3406
164.74,3407
164.75,3408
164.76,3409
164.77,3410
164.78,3411
164.79,3412
164.8,3413
164.81,3414
164.82,3415
164.83,3416
164.84,3417
164.85,3418
164.86,3419
164.87,3420
164.88,3421
164.89,3422
164.9,3423
164.91,3424
164.92,3425
164.93,3426
164.94,3427
164.95,3428
164.96,3429
164.97,3430
164.98,3431
164.99,3432
165,3433
165.01,3434
165.02,3435
165.03,3436
165.04,3437
165.05,3438
165.06,3439
165.07,3440
165.08,3441
165.09,3442
165.1,3443
167,3444
167.01,3445
167.02,3446
167.03,3447
167.04,3448
167.05,3449
167.06,3450
167.07,3451
167.08,3452
167.09,3453
167.1,3454
198.73,3455
198.74,3456
198.75,3457
198.76,3458
198.77,3459
198.78,3460
198.79,3461
198.8,3462
198.81,3463
198.82,3464
198.83,3465
198.84,3466
198.85,3467
198.86,3468
198.87,3469
198.88,3470
198.89,3471
198.9,3472
198.91,3473
198.92,3474
198.93,3475
198.94,3476
198.95,3477
198.96,3478
198.97,3479
198.98,3480
198.99,3481
199,3482
199.01,3483
199.02,3484
199.03,3485
199.04,3486
199.05,3487
199.06,3488
199.07,3489
199.08,3490
199.09,3491
199.1,3492
199.11,3493
199.12,3494
199.13,3495
199.14,3496
199.15,3497
199.16,3498
199.17,3499
199.18,3500
199.19,3501
199.2,3502
199.21,3503
199.22,3504
199.23,3505
199.24,3506
199.25,3507
199.26,3508
199.27,3509
199.28,3510
199.29,3511
199.3,3512
199.31,3513
199.32,3514
199.33,3515
199.34,3516
199.35,3517
199.36,3518
199.37,3519
199.38,3520
199.39,3521
199.4,3522
199.41,3523
199.42,3524
199.43,3525
199.44,3526
199.45,3527
199.46,3528
199.47,3529
199.48,3530
199.49,3531
199.5,3532
199.51,3533
199.52,3534
199.53,3535
199.54,3536
199.55,3537
199.56,3538
199.57,3539
199.58,3540
199.59,3541
199.6,3542
199.61,3543
199.62,3544
199.63,3545
199.64,3546
199.65,3547
199.66,3548
199.67,3549
199.68,3550
199.69,3551
199.7,3552
199.71,3553
199.72,3554
199.73,3555
199.74,3556
199.75,3557
199.76,3558
199.77,3559
199.78,3560
199.79,3561
199.8,3562
199.81,3563
199.82,3564
199.83,3565
199.84,3566
199.85,3567
199.86,3568
199.87,3569
199.88,3570
199.89,3571
199.9,3572
199.91,3573
199.92,3574
199.93,3575
199.94,3576
199.95,3577
199.96,3578
199.97,3579
199.98,3580
199.99,3581
200,3582
200.01,3583
200.02,3584
200.03,3585
200.04,3586
200.05,3587
200.06,3588
200.07,3589
200.08,3590
200.09,3591
200.1,3592
200.11,3593
200.12,3594
200.13,3595
200.14,3596
200.15,3597
200.16,3598
200.17,3599
200.18,3600
200.19,3601
200.2,3602
200.21,3603
200.22,3604
200.23,3605
200.24,3606
200.25,3607
200.26,3608
200.27,3609
200.28,3610
200.29,3611
200.3,3612
200.31,3613
200.32,3614
200.33,3615
200.34,3616
200.35,3617
200.36,3618
200.37,3619
200.38,3620
200.39,3621
200.4,3622
200.41,3623
200.42,3624
200.43,3625
200.44,3626
200.45,3627
200.46,3628
200.47,3629
200.48,3630
200.49,3631
200.5,3632
200.51,3633
200.52,3634
200.53,3635
200.54,3636
200.55,3637
200.56,3638
200.57,3639
200.58,3640
200.59,3641
200.6,3642
200.61,3643
200.62,3644
200.63,3645
200.64,3646
200.65,3647
200.66,3648
200.67,3649
200.68,3650
200.69,3651
200.7,3652
200.71,3653
200.72,3654
200.73,3655
200.74,3656
200.75,3657
200.76,3658
200.77,3659
200.78,3660
200.79,3661
200.8,3662
200.81,3663
200.82,3664
200.83,3665
200.84,3666
200.85,3667
200.86,3668
200.87,3669
200.88,3670
200.89,3671
200.9,3672
200.91,3673
200.92,3674
200.93,3675
200.94,3676
200.95,3677
200.96,3678
200.97,3679
200.98,3680
200.99,3681
201,3682
201.01,3683
201.02,3684
201.03,3685
201.04,3686
201.05,3687
201.06,3688
201.07,3689
201.08,3690
201.09,3691
201.1,3692
201.11,3693
201.12,3694
201.13,3695
201.14,3696
201.15,3697
201.16,3698
201.17,3699
201.18,3700
201.19,3701
201.2,3702
201.21,3703
201.22,3704
201.23,3705
201.24,3706
201.25,3707
201.26,3708
201.27,3709
201.28,3710
201.29,3711
201.3,3712
201.31,3713
201.32,3714
201.33,3715
201.34,3716
201.35,3717
201.36,3718
201.37,3719
201.38,3720
201.39,3721
201.4,3722
201.41,3723
201.42,3724
201.43,3725
201.44,3726
201.45,3727
201.46,3728
201.47,3729
201.48,3730
201.49,3731
201.5,3732
201.51,3733
201.52,3734
201.53,3735
201.54,3736
201.55,3737
201.56,3738
201.57,3739
201.58,3740
201.59,3741
201.6,3742
201.61,3743
201.62,3744
201.63,3745
201.64,3746
201.65,3747
201.66,3748
201.67,3749
201.68,3750
201.69,3751
201.7,3752
201.71,3753
201.72,3754
201.73,3755
201.74,3756
201.75,3757
201.76,3758
201.77,3759
201.78,3760
201.79,3761
201.8,3762
201.81,3763
201.82,3764
201.83,3765
201.84,3766
201.85,3767
201.86,3768
201.87,3769
201.88,3770
201.89,3771
201.9,3772
201.91,3773
201.92,3774
201.93,3775
201.94,3776
201.95,3777
201.96,3778
201.97,3779
201.98,3780
201.99,3781
202,3782
202.01,3783
202.02,3784
202.03,3785
202.04,3786
202.05,3787
202.06,3788
202.07,3789
202.08,3790
202.09,3791
202.1,3792
202.11,3793
202.12,3794
202.13,3795
202.14,3796
202.15,3797
202.16,3798
202.17,3799
202.18,3800
202.19,3801
202.2,3802
202.21,3803
202.22,3804
202.23,3805
202.24,3806
202.25,3807
202.26,3808
202.27,3809
202.28,3810
202.29,3811
202.3,3812
202.31,3813
202.32,3814
202.33,3815
202.34,3816
202.35,3817
202.36,3818
202.37,3819
202.38,3820
202.39,3821
202.4,3822
202.41,3823
202.42,3824
202.43,3825
202.44,3826
202.45,3827
202.46,3828
202.47,3829
202.48,3830
202.49,3831
202.5,3832
202.51,3833
202.52,3834
202.53,3835
202.54,3836
202.55,3837
202.56,3838
202.57,3839
202.58,3840
202.59,3841
202.6,3842
202.61,3843
202.62,3844
202.63,3845
202.64,3846
202.65,3847
202.66,3848
202.67,3849
202.68,3850
202.69,3851
202.7,3852
202.71,3853
202.72,3854
202.73,3855
202.74,3856
202.75,3857
202.76,3858
202.77,3859
202.78,3860
202.79,3861
202.8,3862
202.81,3863
202.82,3864
202.83,3865
202.84,3866
202.85,3867
202.86,3868
202.87,3869
202.88,3870
202.89,3871
202.9,3872
202.91,3873
202.92,3874
202.93,3875
202.94,3876
202.95,3877
202.96,3878
202.97,3879
202.98,3880
202.99,3881
203,3882
203.01,3883
203.02,3884
203.03,3885
203.04,3886
203.05,3887
203.06,3888
203.07,3889
203.08,3890
203.09,3891
203.1,3892
203.11,3893
203.12,3894
203.13,3895
203.14,3896
203.15,3897
203.16,3898
203.17,3899
203.18,3900
203.19,3901
203.2,3902
203.21,3903
203.22,3904
203.23,3905
203.24,3906
203.25,3907
203.26,3908
203.27,3909
203.28,3910
203.29,3911
203.3,3912
203.31,3913
203.32,3914
203.33,3915
203.34,3916
203.35,3917
203.36,3918
203.37,3919
203.38,3920
203.39,3921
203.4,3922
203.41,3923
203.42,3924
203.43,3925
203.44,3926
203.45,3927
203.46,3928
203.47,3929
203.48,3930
203.49,3931
203.5,3932
203.51,3933
203.52,3934
203.53,3935
203.54,3936
203.55,3937
203.56,3938
203.57,3939
203.58,3940
203.59,3941
203.6,3942
203.61,3943
203.62,3944
203.63,3945
203.64,3946
203.65,3947
203.66,3948
203.67,3949
203.68,3950
203.69,3951
203.7,3952
203.71,3953
203.72,3954
203.73,3955
203.74,3956
203.75,3957
203.76,3958
203.77,3959
203.78,3960
203.79,3961
203.8,3962
203.81,3963
203.82,3964
203.83,3965
203.84,3966
203.85,3967
203.86,3968
203.87,3969
203.88,3970
203.89,3971
203.9,3972
203.91,3973
203.92,3974
203.93,3975
203.94,3976
203.95,3977
203.96,3978
203.97,3979
203.98,3980
203.99,3981
204,3982
204.01,3983
204.02,3984
204.03,3985
204.04,3986
204.05,3987
204.06,3988
204.07,3989
204.08,3990
204.09,3991
204.1,3992
204.11,3993
204.12,3994
204.13,3995
204.14,3996
204.15,3997
204.16,3998
204.17,3999
204.18,4000
204.19,4001
204.2,4002
204.21,4003
204.22,4004
204.23,4005
204.24,4006
204.25,4007
204.26,4008
204.27,4009
204.28,4010
204.29,4011
204.3,4012
204.31,4013
204.32,4014
204.33,4015
204.34,4016
204.35,4017
204.36,4018
204.37,4019
204.38,4020
204.39,4021
204.4,4022
204.41,4023
204.42,4024
204.43,4025
204.44,4026
204.45,4027
204.46,4028
204.47,4029
204.48,4030
204.49,4031
204.5,4032
204.51,4033
204.52,4034
204.53,4035
204.54,4036
204.55,4037
204.56,4038
204.57,4039
204.58,4040
204.59,4041
204.6,4042
204.61,4043
204.62,4044
204.63,4045
204.64,4046
204.65,4047
204.66,4048
204.67,4049
204.68,4050
204.69,4051
204.7,4052
204.71,4053
204.72,4054
204.73,4055
204.74,4056
204.75,4057
204.76,4058
204.77,4059
204.78,4060
204.79,4061
204.8,4062
204.81,4063
204.82,4064
204.83,4065
204.84,4066
204.85,4067
204.86,4068
204.87,4069
204.88,4070
204.89,4071
204.9,4072
204.91,4073
204.92,4074
204.93,4075
204.94,4076
204.95,4077
204.96,4078
204.97,4079
204.98,4080
204.99,4081
205,4082
205.01,4083
205.02,4084
205.03,4085
205.04,4086
205.05,4087
205.06,4088
205.07,4089
205.08,4090
205.09,4091
205.1,4092
205.11,4093
205.12,4094
205.13,4095
205.14,4096
205.15,4097
205.16,4098
205.17,4099
205.18,4100
205.19,4101
205.2,4102
205.21,4103
205.22,4104
205.23,4105
205.24,4106
205.25,4107
205.26,4108
205.27,4109
205.28,4110
205.29,4111
205.3,4112
205.31,4113
205.32,4114
205.33,4115
205.34,4116
205.35,4117
205.36,4118
205.37,4119
205.38,4120
205.39,4121
205.4,4122
205.41,4123
205.42,4124
205.43,4125
205.44,4126
205.45,4127
205.46,4128
205.47,4129
205.48,4130
205.49,4131
205.5,4132
205.51,4133
205.52,4134
205.53,4135
205.54,4136
205.55,4137
205.56,4138
205.57,4139
