X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
68.17,2139
68.18,2140
68.19,2141
68.2,2142
68.21,2143
68.22,2144
68.23,2145
68.24,2146
68.25,2147
68.26,2148
68.27,2149
68.28,2150
68.29,2151
68.3,2152
68.31,2153
68.32,2154
68.33,2155
68.34,2156
68.35,2157
68.36,2158
68.37,2159
68.38,2160
68.39,2161
68.4,2162
68.41,2163
68.42,2164
68.43,2165
68.44,2166
68.45,2167
68.46,2168
68.47,2169
68.48,2170
68.49,2171
68.5,2172
68.51,2173
68.52,2174
68.53,2175
68.54,2176
68.55,2177
68.56,2178
68.57,2179
68.58,2180
70.34,2181
70.35,2182
70.36,2183
70.37,2184
70.38,2185
70.39,2186
70.4,2187
70.41,2188
70.42,2189
70.43,2190
86.62,2191
86.63,2192
86.64,2193
86.65,2194
86.66,2195
86.67,2196
86.68,2197
86.69,2198
86.7,2199
86.71,2200
86.72,2201
86.73,2202
86.74,2203
86.75,2204
86.76,2205
86.77,2206
86.78,2207
86.79,2208
86.8,2209
86.81,2210
86.82,2211
86.83,2212
86.84,2213
86.85,2214
86.86,2215
86.87,2216
86.88,2217
86.89,2218
86.9,2219
86.91,2220
86.92,2221
86.93,2222
86.94,2223
86.95,2224
86.96,2225
86.97,2226
86.98,2227
86.99,2228
87,2229
87.01,2230
87.02,2231
87.03,2232
87.04,2233
87.05,2234
87.06,2235
87.07,2236
87.08,2237
87.09,2238
87.1,2239
87.11,2240
87.12,2241
87.13,2242
87.14,2243
87.15,2244
87.16,2245
87.17,2246
87.18,2247
87.19,2248
87.2,2249
87.21,2250
87.22,2251
87.23,2252
87.24,2253
87.25,2254
87.26,2255
87.27,2256
87.28,2257
87.29,2258
87.3,2259
87.31,2260
87.32,2261
87.33,2262
87.34,2263
87.35,2264
87.36,2265
87.37,2266
87.38,2267
87.39,2268
87.4,2269
87.41,2270
87.42,2271
87.43,2272
87.44,2273
87.45,2274
87.46,2275
87.47,2276
87.48,2277
87.49,2278
87.5,2279
87.51,2280
87.52,2281
87.53,2282
87.54,2283
87.55,2284
87.56,2285
87.57,2286
87.58,2287
87.59,2288
87.6,2289
87.61,2290
87.62,2291
87.63,2292
87.64,2293
87.65,2294
87.66,2295
87.67,2296
87.68,2297
87.69,2298
87.7,2299
87.71,2300
87.72,2301
87.73,2302
87.74,2303
87.75,2304
87.76,2305
87.77,2306
87.78,2307
87.79,2308
87.8,2309
87.81,2310
87.82,2311
87.83,2312
87.84,2313
87.85,2314
87.86,2315
87.87,2316
87.88,2317
87.89,2318
87.9,2319
87.91,2320
87.92,2321
87.93,2322
87.94,2323
87.95,2324
87.96,2325
87.97,2326
87.98,2327
87.99,2328
88,2329
88.01,2330
88.02,2331
88.03,2332
88.04,2333
88.05,2334
88.06,2335
88.07,2336
88.08,2337
88.09,2338
88.1,2339
88.11,2340
88.12,2341
88.13,2342
88.14,2343
88.15,2344
88.16,2345
88.17,2346
88.18,2347
88.19,2348
88.2,2349
88.21,2350
88.22,2351
88.23,2352
88.24,2353
88.25,2354
88.26,2355
88.27,2356
88.28,2357
88.29,2358
88.3,2359
88.31,2360
88.32,2361
88.33,2362
88.34,2363
88.35,2364
88.36,2365
88.37,2366
88.38,2367
88.39,2368
88.4,2369
88.41,2370
88.42,2371
88.43,2372
88.44,2373
88.45,2374
88.46,2375
88.47,2376
88.48,2377
88.49,2378
88.5,2379
88.51,2380
88.52,2381
88.53,2382
88.54,2383
88.55,2384
88.56,2385
88.57,2386
88.58,2387
88.59,2388
88.6,2389
88.61,2390
88.62,2391
88.63,2392
88.64,2393
88.65,2394
88.66,2395
88.67,2396
88.68,2397
88.69,2398
88.7,2399
88.71,2400
88.72,2401
88.73,2402
88.74,2403
88.75,2404
88.76,2405
88.77,2406
88.78,2407
88.79,2408
88.8,2409
88.81,2410
88.82,2411
88.83,2412
88.84,2413
88.85,2414
88.86,2415
88.87,2416
88.88,2417
88.89,2418
88.9,2419
88.91,2420
88.92,2421
88.93,2422
88.94,2423
88.95,2424
88.96,2425
88.97,2426
88.98,2427
88.99,2428
89,2429
89.01,2430
89.02,2431
89.03,2432
89.04,2433
89.05,2434
89.06,2435
89.07,2436
89.08,2437
89.09,2438
89.1,2439
89.11,2440
89.12,2441
89.13,2442
89.14,2443
89.15,2444
89.16,2445
89.17,2446
89.18,2447
89.19,2448
89.2,2449
89.21,2450
89.22,2451
89.23,2452
89.24,2453
89.25,2454
89.26,2455
89.27,2456
89.28,2457
89.29,2458
89.3,2459
89.31,2460
89.32,2461
89.33,2462
89.34,2463
89.35,2464
89.36,2465
89.37,2466
89.38,2467
89.39,2468
89.4,2469
89.41,2470
89.42,2471
89.43,2472
89.44,2473
89.45,2474
89.46,2475
89.47,2476
89.48,2477
89.49,2478
89.5,2479
89.51,2480
89.52,2481
89.53,2482
89.54,2483
89.55,2484
89.56,2485
89.57,2486
89.58,2487
89.59,2488
89.6,2489
89.61,2490
89.62,2491
89.63,2492
89.64,2493
89.65,2494
89.66,2495
89.67,2496
89.68,2497
89.69,2498
89.7,2499
89.71,2500
89.72,2501
89.73,2502
89.74,2503
89.75,2504
89.76,2505
89.77,2506
89.78,2507
89.79,2508
89.8,2509
89.81,2510
89.82,2511
89.83,2512
89.84,2513
89.85,2514
89.86,2515
89.87,2516
89.88,2517
89.89,2518
89.9,2519
89.91,2520
89.92,2521
89.93,2522
89.94,2523
89.95,2524
89.96,2525
89.97,2526
89.98,2527
89.99,2528
90,2529
90.01,2530
90.02,2531
90.03,2532
90.04,2533
90.05,2534
90.06,2535
90.07,2536
90.08,2537
90.09,2538
90.1,2539
90.11,2540
90.12,2541
90.13,2542
90.14,2543
90.15,2544
90.16,2545
90.17,2546
90.18,2547
90.19,2548
90.2,2549
90.21,2550
90.22,2551
90.23,2552
90.24,2553
90.25,2554
90.26,2555
90.27,2556
90.28,2557
90.29,2558
90.3,2559
90.31,2560
90.32,2561
90.33,2562
90.34,2563
90.35,2564
90.36,2565
90.37,2566
90.38,2567
90.39,2568
90.4,2569
90.41,2570
90.42,2571
90.43,2572
90.44,2573
90.45,2574
90.46,2575
90.47,2576
90.48,2577
90.49,2578
90.5,2579
90.51,2580
90.52,2581
90.53,2582
90.54,2583
90.55,2584
90.56,2585
90.57,2586
90.58,2587
90.59,2588
90.6,2589
90.61,2590
90.62,2591
90.63,2592
90.64,2593
90.65,2594
90.66,2595
90.67,2596
90.68,2597
90.69,2598
90.7,2599
90.71,2600
90.72,2601
90.73,2602
90.74,2603
90.75,2604
90.76,2605
90.77,2606
90.78,2607
90.79,2608
90.8,2609
90.81,2610
90.82,2611
90.83,2612
90.84,2613
90.85,2614
90.86,2615
90.87,2616
90.88,2617
90.89,2618
90.9,2619
90.91,2620
90.92,2621
90.93,2622
90.94,2623
90.95,2624
90.96,2625
90.97,2626
90.98,2627
90.99,2628
91,2629
91.01,2630
91.02,2631
91.03,2632
91.04,2633
91.05,2634
91.06,2635
91.07,2636
91.08,2637
91.09,2638
91.1,2639
91.11,2640
91.12,2641
91.13,2642
91.14,2643
91.15,2644
91.16,2645
91.17,2646
91.18,2647
91.19,2648
91.2,2649
91.21,2650
91.22,2651
91.23,2652
91.24,2653
91.25,2654
91.26,2655
91.27,2656
91.28,2657
91.29,2658
91.3,2659
91.31,2660
91.32,2661
91.33,2662
91.34,2663
91.35,2664
91.36,2665
91.37,2666
91.38,2667
91.39,2668
91.4,2669
91.41,2670
91.42,2671
91.43,2672
91.44,2673
91.45,2674
91.46,2675
91.47,2676
91.48,2677
91.49,2678
91.5,2679
91.51,2680
91.52,2681
91.53,2682
91.54,2683
91.55,2684
91.56,2685
91.57,2686
91.58,2687
91.59,2688
91.6,2689
91.61,2690
91.62,2691
91.63,2692
91.64,2693
91.65,2694
91.66,2695
91.67,2696
91.68,2697
91.69,2698
91.7,2699
91.71,2700
91.72,2701
91.73,2702
91.74,2703
91.75,2704
91.76,2705
91.77,2706
91.78,2707
91.79,2708
91.8,2709
91.81,2710
91.82,2711
91.83,2712
91.84,2713
91.85,2714
91.86,2715
91.87,2716
91.88,2717
91.89,2718
91.9,2719
91.91,2720
91.92,2721
91.93,2722
91.94,2723
91.95,2724
91.96,2725
91.97,2726
91.98,2727
91.99,2728
92,2729
92.01,2730
92.02,2731
92.03,2732
92.04,2733
92.05,2734
92.06,2735
92.07,2736
92.08,2737
92.09,2738
92.1,2739
92.11,2740
92.12,2741
92.13,2742
92.14,2743
92.15,2744
92.16,2745
92.17,2746
92.18,2747
92.19,2748
92.2,2749
92.21,2750
92.22,2751
92.23,2752
92.24,2753
92.25,2754
92.26,2755
92.27,2756
92.28,2757
92.29,2758
92.3,2759
92.31,2760
92.32,2761
92.33,2762
92.34,2763
92.35,2764
92.36,2765
92.37,2766
92.38,2767
92.39,2768
92.4,2769
92.41,2770
92.42,2771
92.43,2772
92.44,2773
92.45,2774
92.46,2775
92.47,2776
92.48,2777
92.49,2778
92.5,2779
92.51,2780
92.52,2781
92.53,2782
92.54,2783
92.55,2784
92.56,2785
92.57,2786
92.58,2787
92.59,2788
92.6,2789
92.61,2790
92.62,2791
92.63,2792
92.64,2793
92.65,2794
92.66,2795
92.67,2796
92.68,2797
92.69,2798
92.7,2799
92.71,2800
92.72,2801
92.73,2802
92.74,2803
92.75,2804
92.76,2805
92.77,2806
92.78,2807
92.79,2808
92.8,2809
92.81,2810
92.82,2811
92.83,2812
92.84,2813
92.85,2814
92.86,2815
92.87,2816
92.88,2817
92.89,2818
92.9,2819
92.91,2820
92.92,2821
92.93,2822
92.94,2823
92.95,2824
92.96,2825
92.97,2826
92.98,2827
92.99,2828
93,2829
93.01,2830
93.02,2831
93.03,2832
93.04,2833
93.05,2834
93.06,2835
93.07,2836
93.08,2837
93.09,2838
93.1,2839
93.11,2840
93.12,2841
93.13,2842
93.14,2843
93.15,2844
93.16,2845
93.17,2846
93.18,2847
93.19,2848
93.2,2849
93.21,2850
93.22,2851
93.23,2852
93.24,2853
93.25,2854
93.26,2855
93.27,2856
93.28,2857
93.29,2858
93.3,2859
93.31,2860
93.32,2861
93.33,2862
93.34,2863
93.35,2864
93.36,2865
93.37,2866
93.38,2867
93.39,2868
93.4,2869
93.41,2870
93.42,2871
93.43,2872
93.44,2873
93.45,2874
93.46,2875
93.47,2876
93.48,2877
93.49,2878
93.5,2879
93.51,2880
93.52,2881
93.53,2882
93.54,2883
93.55,2884
93.56,2885
93.57,2886
93.58,2887
93.59,2888
93.6,2889
93.61,2890
93.62,2891
93.63,2892
93.64,2893
93.65,2894
93.66,2895
93.67,2896
93.68,2897
93.69,2898
93.7,2899
93.71,2900
93.72,2901
93.73,2902
93.74,2903
93.75,2904
93.76,2905
93.77,2906
93.78,2907
93.79,2908
93.8,2909
93.81,2910
93.82,2911
93.83,2912
93.84,2913
93.85,2914
93.86,2915
93.87,2916
93.88,2917
93.89,2918
93.9,2919
93.91,2920
93.92,2921
93.93,2922
93.94,2923
93.95,2924
93.96,2925
93.97,2926
93.98,2927
93.99,2928
94,2929
94.01,2930
94.02,2931
94.03,2932
94.04,2933
94.05,2934
94.06,2935
94.07,2936
94.08,2937
94.09,2938
94.1,2939
94.11,2940
94.12,2941
94.13,2942
94.14,2943
94.15,2944
94.16,2945
94.17,2946
94.18,2947
94.19,2948
94.2,2949
94.21,2950
94.22,2951
94.23,2952
94.24,2953
94.25,2954
94.26,2955
94.27,2956
94.28,2957
94.29,2958
94.3,2959
94.31,2960
94.32,2961
94.33,2962
94.34,2963
94.35,2964
94.36,2965
94.37,2966
94.38,2967
94.39,2968
94.4,2969
94.41,2970
94.42,2971
94.43,2972
94.44,2973
94.45,2974
94.46,2975
94.47,2976
94.48,2977
94.49,2978
94.5,2979
94.51,2980
94.52,2981
94.53,2982
94.54,2983
94.55,2984
94.56,2985
94.57,2986
94.58,2987
94.59,2988
94.6,2989
94.61,2990
94.62,2991
94.63,2992
94.64,2993
94.65,2994
94.66,2995
94.67,2996
94.68,2997
94.69,2998
94.7,2999
94.71,3000
94.72,3001
94.73,3002
94.74,3003
94.75,3004
94.76,3005
94.77,3006
94.78,3007
94.79,3008
94.8,3009
94.81,3010
94.82,3011
94.83,3012
94.84,3013
94.85,3014
94.86,3015
94.87,3016
94.88,3017
94.89,3018
94.9,3019
94.91,3020
94.92,3021
94.93,3022
94.94,3023
94.95,3024
94.96,3025
94.97,3026
94.98,3027
94.99,3028
95,3029
95.01,3030
95.02,3031
95.03,3032
95.04,3033
95.05,3034
95.06,3035
95.07,3036
95.08,3037
95.09,3038
95.1,3039
95.11,3040
95.12,3041
95.13,3042
95.14,3043
95.15,3044
95.16,3045
95.17,3046
95.18,3047
95.19,3048
95.2,3049
95.21,3050
95.22,3051
95.23,3052
95.24,3053
95.25,3054
95.26,3055
95.27,3056
95.28,3057
95.29,3058
95.3,3059
95.31,3060
95.32,3061
95.33,3062
95.34,3063
95.35,3064
95.36,3065
95.37,3066
95.38,3067
95.39,3068
95.4,3069
95.41,3070
95.42,3071
95.43,3072
95.44,3073
95.45,3074
95.46,3075
95.47,3076
95.48,3077
95.49,3078
95.5,3079
95.51,3080
95.52,3081
95.53,3082
95.54,3083
95.55,3084
95.56,3085
95.57,3086
95.58,3087
95.59,3088
95.6,3089
95.61,3090
95.62,3091
95.63,3092
95.64,3093
95.65,3094
95.66,3095
95.67,3096
95.68,3097
95.69,3098
95.7,3099
95.71,3100
95.72,3101
95.73,3102
95.74,3103
95.75,3104
95.76,3105
95.77,3106
95.78,3107
95.79,3108
95.8,3109
95.81,3110
95.82,3111
95.83,3112
95.84,3113
95.85,3114
95.86,3115
95.87,3116
95.88,3117
95.89,3118
95.9,3119
95.91,3120
95.92,3121
95.93,3122
95.94,3123
95.95,3124
95.96,3125
95.97,3126
95.98,3127
95.99,3128
96,3129
96.01,3130
96.02,3131
96.03,3132
96.04,3133
96.05,3134
96.06,3135
96.07,3136
96.08,3137
96.09,3138
96.1,3139
96.11,3140
96.12,3141
96.13,3142
96.14,3143
96.15,3144
96.16,3145
96.17,3146
96.18,3147
96.19,3148
96.2,3149
96.21,3150
96.22,3151
96.23,3152
96.24,3153
96.25,3154
96.26,3155
96.27,3156
96.28,3157
96.29,3158
96.3,3159
96.31,3160
96.32,3161
96.33,3162
96.34,3163
96.35,3164
96.36,3165
96.37,3166
96.38,3167
96.39,3168
96.4,3169
96.41,3170
96.42,3171
96.43,3172
96.44,3173
96.45,3174
96.46,3175
96.47,3176
96.48,3177
96.49,3178
96.5,3179
96.51,3180
96.52,3181
96.53,3182
96.54,3183
96.55,3184
96.56,3185
96.57,3186
96.58,3187
96.59,3188
96.6,3189
96.61,3190
96.62,3191
96.63,3192
96.64,3193
96.65,3194
96.66,3195
96.67,3196
96.68,3197
96.69,3198
96.7,3199
96.71,3200
96.72,3201
96.73,3202
96.74,3203
96.75,3204
96.76,3205
96.77,3206
96.78,3207
96.79,3208
96.8,3209
96.81,3210
96.82,3211
96.83,3212
96.84,3213
96.85,3214
96.86,3215
96.87,3216
96.88,3217
96.89,3218
96.9,3219
96.91,3220
96.92,3221
96.93,3222
96.94,3223
96.95,3224
96.96,3225
96.97,3226
96.98,3227
96.99,3228
97,3229
97.01,3230
97.02,3231
97.03,3232
97.04,3233
97.05,3234
97.06,3235
97.07,3236
97.08,3237
97.09,3238
97.1,3239
97.11,3240
97.12,3241
97.13,3242
97.14,3243
97.15,3244
97.16,3245
97.17,3246
97.18,3247
97.19,3248
97.2,3249
97.21,3250
97.22,3251
97.23,3252
97.24,3253
97.25,3254
97.26,3255
97.27,3256
97.28,3257
97.29,3258
97.3,3259
97.31,3260
97.32,3261
97.33,3262
97.34,3263
97.35,3264
97.36,3265
97.37,3266
97.38,3267
97.39,3268
97.4,3269
97.41,3270
97.42,3271
97.43,3272
97.44,3273
97.45,3274
97.46,3275
97.47,3276
97.48,3277
97.49,3278
97.5,3279
97.51,3280
97.52,3281
97.53,3282
97.54,3283
97.55,3284
97.56,3285
97.57,3286
97.58,3287
97.59,3288
97.6,3289
97.61,3290
97.62,3291
97.63,3292
97.64,3293
97.65,3294
97.66,3295
97.67,3296
97.68,3297
97.69,3298
97.7,3299
97.71,3300
97.72,3301
97.73,3302
97.74,3303
97.75,3304
97.76,3305
97.77,3306
97.78,3307
97.79,3308
97.8,3309
97.81,3310
97.82,3311
97.83,3312
97.84,3313
97.85,3314
97.86,3315
97.87,3316
97.88,3317
97.89,3318
97.9,3319
97.91,3320
97.92,3321
97.93,3322
97.94,3323
97.95,3324
97.96,3325
97.97,3326
97.98,3327
97.99,3328
98,3329
98.01,3330
98.02,3331
98.03,3332
98.04,3333
98.05,3334
98.06,3335
98.07,3336
98.08,3337
98.09,3338
98.1,3339
98.11,3340
98.12,3341
98.13,3342
98.14,3343
98.15,3344
98.16,3345
98.17,3346
98.18,3347
98.19,3348
98.2,3349
98.21,3350
98.22,3351
98.23,3352
98.24,3353
98.25,3354
98.26,3355
98.27,3356
98.28,3357
98.29,3358
98.3,3359
98.31,3360
98.32,3361
98.33,3362
98.34,3363
98.35,3364
98.36,3365
98.37,3366
98.38,3367
98.39,3368
98.4,3369
98.41,3370
98.42,3371
98.43,3372
98.44,3373
98.45,3374
98.46,3375
98.47,3376
98.48,3377
98.49,3378
98.5,3379
98.51,3380
98.52,3381
98.53,3382
98.54,3383
98.55,3384
98.56,3385
98.57,3386
98.58,3387
98.59,3388
98.6,3389
98.61,3390
98.62,3391
98.63,3392
98.64,3393
98.65,3394
98.66,3395
98.67,3396
98.68,3397
98.69,3398
98.7,3399
98.71,3400
98.72,3401
98.73,3402
98.74,3403
98.75,3404
98.76,3405
98.77,3406
98.78,3407
98.79,3408
98.8,3409
98.81,3410
98.82,3411
98.83,3412
98.84,3413
98.85,3414
98.86,3415
98.87,3416
98.88,3417
98.89,3418
98.9,3419
98.91,3420
98.92,3421
98.93,3422
98.94,3423
98.95,3424
98.96,3425
98.97,3426
98.98,3427
98.99,3428
99,3429
99.01,3430
99.02,3431
99.03,3432
99.04,3433
99.05,3434
99.06,3435
99.07,3436
99.08,3437
99.09,3438
99.1,3439
99.11,3440
99.12,3441
99.13,3442
99.14,3443
99.15,3444
99.16,3445
99.17,3446
99.18,3447
99.19,3448
99.2,3449
99.21,3450
99.22,3451
99.23,3452
99.24,3453
99.25,3454
99.26,3455
99.27,3456
99.28,3457
99.29,3458
99.3,3459
99.31,3460
99.32,3461
99.33,3462
99.34,3463
99.35,3464
99.36,3465
99.37,3466
99.38,3467
99.39,3468
99.4,3469
99.41,3470
99.42,3471
99.43,3472
99.44,3473
99.45,3474
99.46,3475
99.47,3476
99.48,3477
99.49,3478
99.5,3479
99.51,3480
99.52,3481
99.53,3482
99.54,3483
99.55,3484
99.56,3485
99.57,3486
99.58,3487
99.59,3488
99.6,3489
99.61,3490
99.62,3491
99.63,3492
99.64,3493
99.65,3494
99.66,3495
99.67,3496
99.68,3497
99.69,3498
99.7,3499
99.71,3500
99.72,3501
99.73,3502
99.74,3503
99.75,3504
99.76,3505
99.77,3506
99.78,3507
99.79,3508
99.8,3509
99.81,3510
99.82,3511
99.83,3512
99.84,3513
99.85,3514
99.86,3515
99.87,3516
99.88,3517
99.89,3518
99.9,3519
99.91,3520
99.92,3521
99.93,3522
99.94,3523
99.95,3524
99.96,3525
99.97,3526
99.98,3527
99.99,3528
100,3529
100.01,3530
100.02,3531
100.03,3532
100.04,3533
100.05,3534
100.06,3535
100.07,3536
100.08,3537
100.09,3538
100.1,3539
100.11,3540
100.12,3541
100.13,3542
100.14,3543
100.15,3544
100.16,3545
100.17,3546
100.18,3547
100.19,3548
100.2,3549
100.21,3550
100.22,3551
100.23,3552
100.24,3553
100.25,3554
100.26,3555
100.27,3556
100.28,3557
100.29,3558
100.3,3559
100.31,3560
100.32,3561
100.33,3562
100.34,3563
100.35,3564
100.36,3565
100.37,3566
100.38,3567
100.39,3568
100.4,3569
100.41,3570
100.42,3571
100.43,3572
100.44,3573
100.45,3574
100.46,3575
100.47,3576
100.48,3577
100.49,3578
100.5,3579
100.51,3580
100.52,3581
100.53,3582
100.54,3583
100.55,3584
100.56,3585
100.57,3586
100.58,3587
100.59,3588
100.6,3589
100.61,3590
100.62,3591
100.63,3592
100.64,3593
100.65,3594
100.66,3595
100.67,3596
100.68,3597
100.69,3598
100.7,3599
100.71,3600
100.72,3601
100.73,3602
100.74,3603
100.75,3604
100.76,3605
100.77,3606
100.78,3607
100.79,3608
100.8,3609
100.81,3610
100.82,3611
100.83,3612
100.84,3613
100.85,3614
100.86,3615
100.87,3616
100.88,3617
100.89,3618
100.9,3619
100.91,3620
100.92,3621
100.93,3622
100.94,3623
100.95,3624
100.96,3625
100.97,3626
100.98,3627
100.99,3628
101,3629
101.01,3630
101.02,3631
101.03,3632
101.04,3633
101.05,3634
101.06,3635
101.07,3636
101.08,3637
101.09,3638
101.1,3639
101.11,3640
101.12,3641
101.13,3642
101.14,3643
101.15,3644
101.16,3645
101.17,3646
101.18,3647
101.19,3648
101.2,3649
101.21,3650
101.22,3651
101.23,3652
101.24,3653
101.25,3654
101.26,3655
101.27,3656
101.28,3657
101.29,3658
101.3,3659
101.31,3660
101.32,3661
101.33,3662
101.34,3663
101.35,3664
101.36,3665
101.37,3666
101.38,3667
101.39,3668
101.4,3669
101.41,3670
101.42,3671
101.43,3672
101.44,3673
101.45,3674
101.46,3675
101.47,3676
101.48,3677
101.49,3678
101.5,3679
101.51,3680
101.52,3681
101.53,3682
101.54,3683
101.55,3684
101.56,3685
101.57,3686
101.58,3687
101.59,3688
101.6,3689
101.61,3690
101.62,3691
101.63,3692
101.64,3693
101.65,3694
101.66,3695
101.67,3696
101.68,3697
101.69,3698
101.7,3699
101.71,3700
101.72,3701
101.73,3702
101.74,3703
101.75,3704
101.76,3705
101.77,3706
101.78,3707
101.79,3708
101.8,3709
101.81,3710
101.82,3711
101.83,3712
101.84,3713
101.85,3714
101.86,3715
101.87,3716
101.88,3717
101.89,3718
101.9,3719
101.91,3720
101.92,3721
101.93,3722
101.94,3723
101.95,3724
101.96,3725
101.97,3726
101.98,3727
101.99,3728
102,3729
102.01,3730
102.02,3731
102.03,3732
102.04,3733
102.05,3734
102.06,3735
102.07,3736
102.08,3737
102.09,3738
102.1,3739
102.11,3740
102.12,3741
102.13,3742
102.14,3743
102.15,3744
102.16,3745
102.17,3746
102.18,3747
102.19,3748
102.2,3749
102.21,3750
102.22,3751
102.23,3752
102.24,3753
102.25,3754
102.26,3755
102.27,3756
102.28,3757
102.29,3758
102.3,3759
102.31,3760
102.32,3761
102.33,3762
102.34,3763
102.35,3764
102.36,3765
102.37,3766
102.38,3767
102.39,3768
102.4,3769
102.41,3770
102.42,3771
102.43,3772
104.45,3773
104.46,3774
104.47,3775
104.48,3776
104.49,3777
149.09,3778
149.1,3779
149.11,3780
149.12,3781
149.13,3782
149.14,3783
149.15,3784
149.16,3785
149.17,3786
149.18,3787
149.19,3788
149.2,3789
149.21,3790
149.22,3791
149.23,3792
149.24,3793
149.25,3794
149.26,3795
149.27,3796
149.28,3797
149.29,3798
149.3,3799
149.31,3800
149.32,3801
149.33,3802
149.34,3803
149.35,3804
149.36,3805
149.37,3806
149.38,3807
149.39,3808
149.4,3809
149.41,3810
149.42,3811
149.43,3812
149.44,3813
149.45,3814
149.46,3815
149.47,3816
149.48,3817
149.49,3818
149.5,3819
149.51,3820
149.52,3821
149.53,3822
149.54,3823
149.55,3824
149.56,3825
149.57,3826
149.58,3827
149.59,3828
149.6,3829
149.61,3830
149.62,3831
149.63,3832
149.64,3833
149.65,3834
149.66,3835
149.67,3836
149.68,3837
149.69,3838
149.7,3839
149.71,3840
149.72,3841
149.73,3842
149.74,3843
149.75,3844
149.76,3845
149.77,3846
149.78,3847
149.79,3848
149.8,3849
149.81,3850
149.82,3851
149.83,3852
149.84,3853
149.85,3854
149.86,3855
149.87,3856
149.88,3857
149.89,3858
149.9,3859
149.91,3860
149.92,3861
149.93,3862
149.94,3863
149.95,3864
149.96,3865
149.97,3866
149.98,3867
149.99,3868
150,3869
150.01,3870
150.02,3871
150.03,3872
150.04,3873
150.05,3874
150.06,3875
150.07,3876
150.08,3877
150.09,3878
150.1,3879
150.11,3880
150.12,3881
150.13,3882
150.14,3883
150.15,3884
150.16,3885
150.17,3886
150.18,3887
150.19,3888
150.2,3889
150.21,3890
150.22,3891
150.23,3892
150.24,3893
150.25,3894
150.26,3895
150.27,3896
150.28,3897
150.29,3898
150.3,3899
150.31,3900
150.32,3901
150.33,3902
150.34,3903
150.35,3904
150.36,3905
150.37,3906
150.38,3907
150.39,3908
150.4,3909
150.41,3910
150.42,3911
150.43,3912
150.44,3913
150.45,3914
150.46,3915
150.47,3916
150.48,3917
150.49,3918
150.5,3919
150.51,3920
150.52,3921
150.53,3922
150.54,3923
150.55,3924
150.56,3925
150.57,3926
150.58,3927
150.59,3928
150.6,3929
150.61,3930
150.62,3931
150.63,3932
150.64,3933
150.65,3934
150.66,3935
150.67,3936
150.68,3937
150.69,3938
150.7,3939
150.71,3940
150.72,3941
150.73,3942
150.74,3943
150.75,3944
150.76,3945
150.77,3946
150.78,3947
150.79,3948
150.8,3949
150.81,3950
150.82,3951
150.83,3952
150.84,3953
150.85,3954
150.86,3955
150.87,3956
150.88,3957
150.89,3958
150.9,3959
150.91,3960
150.92,3961
150.93,3962
150.94,3963
150.95,3964
150.96,3965
150.97,3966
150.98,3967
150.99,3968
151,3969
151.01,3970
151.02,3971
151.03,3972
151.04,3973
151.05,3974
151.06,3975
151.07,3976
151.08,3977
151.09,3978
151.1,3979
151.11,3980
151.12,3981
151.13,3982
151.14,3983
151.15,3984
151.16,3985
151.17,3986
151.18,3987
151.19,3988
151.2,3989
151.21,3990
151.22,3991
151.23,3992
151.24,3993
151.25,3994
151.26,3995
151.27,3996
151.28,3997
151.29,3998
151.3,3999
151.31,4000
151.32,4001
151.33,4002
151.34,4003
151.35,4004
151.36,4005
151.37,4006
151.38,4007
151.39,4008
151.4,4009
151.41,4010
151.42,4011
151.43,4012
151.44,4013
151.45,4014
151.46,4015
151.47,4016
151.48,4017
151.49,4018
151.5,4019
151.51,4020
151.52,4021
151.53,4022
151.54,4023
151.55,4024
151.56,4025
151.57,4026
151.58,4027
151.59,4028
151.6,4029
151.61,4030
151.62,4031
151.63,4032
151.64,4033
151.65,4034
151.66,4035
151.67,4036
151.68,4037
151.69,4038
151.7,4039
151.71,4040
151.72,4041
151.73,4042
151.74,4043
151.75,4044
151.76,4045
151.77,4046
151.78,4047
151.79,4048
151.8,4049
151.81,4050
151.82,4051
151.83,4052
151.84,4053
151.85,4054
151.86,4055
151.87,4056
151.88,4057
151.89,4058
151.9,4059
151.91,4060
151.92,4061
151.93,4062
151.94,4063
151.95,4064
151.96,4065
151.97,4066
151.98,4067
151.99,4068
152,4069
152.01,4070
152.02,4071
152.03,4072
152.04,4073
152.05,4074
152.06,4075
152.07,4076
152.08,4077
152.09,4078
152.1,4079
152.11,4080
152.12,4081
152.13,4082
152.14,4083
152.15,4084
152.16,4085
152.17,4086
152.18,4087
152.19,4088
152.2,4089
152.21,4090
152.22,4091
152.23,4092
152.24,4093
152.25,4094
152.26,4095
152.27,4096
152.28,4097
152.29,4098
152.3,4099
152.31,4100
152.32,4101
152.33,4102
152.34,4103
152.35,4104
152.36,4105
152.37,4106
152.38,4107
152.39,4108
152.4,4109
152.41,4110
152.42,4111
152.43,4112
152.44,4113
152.45,4114
152.46,4115
152.47,4116
152.48,4117
152.49,4118
152.5,4119
152.51,4120
152.52,4121
152.53,4122
152.54,4123
152.55,4124
152.56,4125
152.57,4126
152.58,4127
152.59,4128
152.6,4129
152.61,4130
152.62,4131
152.63,4132
152.64,4133
152.65,4134
152.66,4135
152.67,4136
152.68,4137
152.69,4138
