X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
99.3,2138
99.31,2139
99.32,2140
99.33,2141
99.34,2142
99.35,2143
99.36,2144
99.37,2145
99.38,2146
99.39,2147
99.4,2148
99.41,2149
99.42,2150
99.43,2151
99.44,2152
99.45,2153
99.46,2154
99.47,2155
99.48,2156
99.49,2157
99.5,2158
99.51,2159
99.52,2160
99.53,2161
99.54,2162
99.55,2163
99.56,2164
99.57,2165
99.58,2166
99.59,2167
99.6,2168
99.61,2169
99.62,2170
99.63,2171
99.64,2172
99.65,2173
99.66,2174
99.67,2175
99.68,2176
99.69,2177
99.7,2178
99.71,2179
99.72,2180
99.73,2181
99.74,2182
99.75,2183
99.76,2184
99.77,2185
99.78,2186
99.79,2187
99.8,2188
99.81,2189
99.82,2190
99.83,2191
99.84,2192
99.85,2193
99.86,2194
99.87,2195
99.88,2196
99.89,2197
99.9,2198
99.91,2199
99.92,2200
99.93,2201
99.94,2202
99.95,2203
99.96,2204
99.97,2205
99.98,2206
99.99,2207
100,2208
100.01,2209
100.02,2210
100.03,2211
100.04,2212
100.05,2213
100.06,2214
100.07,2215
100.08,2216
100.09,2217
100.1,2218
100.11,2219
100.12,2220
100.13,2221
100.14,2222
100.15,2223
100.16,2224
100.17,2225
100.18,2226
100.19,2227
100.2,2228
100.21,2229
100.22,2230
100.23,2231
100.24,2232
100.25,2233
100.26,2234
100.27,2235
100.28,2236
100.29,2237
100.3,2238
100.31,2239
100.32,2240
100.33,2241
100.34,2242
100.35,2243
100.36,2244
100.37,2245
100.38,2246
100.39,2247
100.4,2248
100.41,2249
100.42,2250
100.43,2251
100.44,2252
100.45,2253
100.46,2254
100.47,2255
100.48,2256
100.49,2257
100.5,2258
100.51,2259
100.52,2260
100.53,2261
100.54,2262
100.55,2263
100.56,2264
100.57,2265
100.58,2266
100.59,2267
100.6,2268
100.61,2269
100.62,2270
100.63,2271
100.64,2272
100.65,2273
100.66,2274
100.67,2275
100.68,2276
100.69,2277
100.7,2278
100.71,2279
100.72,2280
100.73,2281
100.74,2282
100.75,2283
100.76,2284
100.77,2285
100.78,2286
100.79,2287
100.8,2288
100.81,2289
100.82,2290
100.83,2291
100.84,2292
100.85,2293
100.86,2294
100.87,2295
100.88,2296
100.89,2297
100.9,2298
100.91,2299
100.92,2300
100.93,2301
100.94,2302
100.95,2303
100.96,2304
100.97,2305
100.98,2306
100.99,2307
101,2308
101.01,2309
101.02,2310
101.03,2311
101.04,2312
101.05,2313
101.06,2314
101.07,2315
101.08,2316
101.09,2317
101.1,2318
101.11,2319
101.12,2320
101.13,2321
101.14,2322
101.15,2323
101.16,2324
101.17,2325
101.18,2326
101.19,2327
101.2,2328
101.21,2329
101.22,2330
101.23,2331
101.24,2332
101.25,2333
101.26,2334
101.27,2335
101.28,2336
101.29,2337
101.3,2338
101.31,2339
101.32,2340
101.33,2341
101.34,2342
101.35,2343
101.36,2344
101.37,2345
101.38,2346
101.39,2347
101.4,2348
101.41,2349
101.42,2350
101.43,2351
101.44,2352
101.45,2353
101.46,2354
101.47,2355
101.48,2356
101.49,2357
101.5,2358
101.51,2359
101.52,2360
101.53,2361
101.54,2362
101.55,2363
101.56,2364
101.57,2365
101.58,2366
101.59,2367
101.6,2368
101.61,2369
101.62,2370
101.63,2371
101.64,2372
101.65,2373
101.66,2374
101.67,2375
101.68,2376
101.69,2377
101.7,2378
101.71,2379
101.72,2380
101.73,2381
101.74,2382
101.75,2383
101.76,2384
101.77,2385
101.78,2386
101.79,2387
101.8,2388
101.81,2389
101.82,2390
101.83,2391
101.84,2392
101.85,2393
101.86,2394
101.87,2395
101.88,2396
101.89,2397
101.9,2398
101.91,2399
101.92,2400
101.93,2401
101.94,2402
101.95,2403
101.96,2404
101.97,2405
101.98,2406
101.99,2407
102,2408
102.01,2409
102.02,2410
102.03,2411
102.04,2412
102.05,2413
102.06,2414
102.07,2415
102.08,2416
102.09,2417
102.1,2418
102.11,2419
102.12,2420
102.13,2421
102.14,2422
102.15,2423
102.16,2424
102.17,2425
102.18,2426
102.19,2427
102.2,2428
102.21,2429
102.22,2430
102.23,2431
102.24,2432
102.25,2433
102.26,2434
102.27,2435
102.28,2436
102.29,2437
102.3,2438
102.31,2439
102.32,2440
102.33,2441
102.34,2442
102.35,2443
102.36,2444
102.37,2445
102.38,2446
102.39,2447
102.4,2448
102.41,2449
102.42,2450
102.43,2451
102.44,2452
102.45,2453
102.46,2454
102.47,2455
102.48,2456
102.49,2457
102.5,2458
102.51,2459
102.52,2460
102.53,2461
102.54,2462
102.55,2463
102.56,2464
102.57,2465
102.58,2466
102.59,2467
102.6,2468
102.61,2469
102.62,2470
102.63,2471
102.64,2472
102.65,2473
102.66,2474
102.67,2475
102.68,2476
102.69,2477
102.7,2478
102.71,2479
102.72,2480
102.73,2481
102.74,2482
102.75,2483
102.76,2484
102.77,2485
102.78,2486
102.79,2487
102.8,2488
102.81,2489
102.82,2490
102.83,2491
102.84,2492
102.85,2493
102.86,2494
102.87,2495
102.88,2496
102.89,2497
102.9,2498
102.91,2499
102.92,2500
102.93,2501
102.94,2502
102.95,2503
102.96,2504
102.97,2505
102.98,2506
102.99,2507
103,2508
103.01,2509
103.02,2510
103.03,2511
104.7,2512
104.71,2513
104.72,2514
104.73,2515
104.74,2516
104.75,2517
104.76,2518
104.77,2519
104.78,2520
104.79,2521
104.8,2522
146.06,2523
146.07,2524
146.08,2525
146.09,2526
146.1,2527
146.11,2528
146.12,2529
146.13,2530
146.14,2531
146.15,2532
146.16,2533
146.17,2534
146.18,2535
146.19,2536
146.2,2537
146.21,2538
146.22,2539
146.23,2540
146.24,2541
146.25,2542
146.26,2543
146.27,2544
146.28,2545
146.29,2546
146.3,2547
146.31,2548
146.32,2549
146.33,2550
146.34,2551
146.35,2552
146.36,2553
146.37,2554
146.38,2555
146.39,2556
146.4,2557
146.41,2558
146.42,2559
146.43,2560
146.44,2561
146.45,2562
146.46,2563
146.47,2564
146.48,2565
146.49,2566
146.5,2567
146.51,2568
146.52,2569
146.53,2570
146.54,2571
146.55,2572
146.56,2573
146.57,2574
146.58,2575
146.59,2576
146.6,2577
146.61,2578
146.62,2579
146.63,2580
146.64,2581
146.65,2582
146.66,2583
146.67,2584
146.68,2585
146.69,2586
146.7,2587
146.71,2588
146.72,2589
146.73,2590
146.74,2591
146.75,2592
146.76,2593
146.77,2594
146.78,2595
146.79,2596
146.8,2597
146.81,2598
146.82,2599
146.83,2600
146.84,2601
146.85,2602
146.86,2603
146.87,2604
146.88,2605
146.89,2606
146.9,2607
146.91,2608
146.92,2609
146.93,2610
146.94,2611
146.95,2612
146.96,2613
146.97,2614
146.98,2615
146.99,2616
147,2617
147.01,2618
147.02,2619
147.03,2620
147.04,2621
147.05,2622
147.06,2623
147.07,2624
147.08,2625
147.09,2626
147.1,2627
147.11,2628
147.12,2629
147.13,2630
147.14,2631
147.15,2632
147.16,2633
147.17,2634
147.18,2635
147.19,2636
147.2,2637
147.21,2638
147.22,2639
147.23,2640
147.24,2641
147.25,2642
147.26,2643
147.27,2644
147.28,2645
147.29,2646
147.3,2647
147.31,2648
147.32,2649
147.33,2650
147.34,2651
147.35,2652
147.36,2653
147.37,2654
147.38,2655
147.39,2656
147.4,2657
147.41,2658
147.42,2659
147.43,2660
147.44,2661
147.45,2662
147.46,2663
147.47,2664
147.48,2665
147.49,2666
147.5,2667
147.51,2668
147.52,2669
147.53,2670
147.54,2671
147.55,2672
147.56,2673
147.57,2674
147.58,2675
147.59,2676
147.6,2677
147.61,2678
147.62,2679
147.63,2680
147.64,2681
147.65,2682
147.66,2683
147.67,2684
147.68,2685
147.69,2686
147.7,2687
147.71,2688
147.72,2689
147.73,2690
147.74,2691
147.75,2692
147.76,2693
147.77,2694
147.78,2695
147.79,2696
147.8,2697
147.81,2698
147.82,2699
147.83,2700
147.84,2701
147.85,2702
147.86,2703
147.87,2704
147.88,2705
147.89,2706
147.9,2707
147.91,2708
147.92,2709
147.93,2710
147.94,2711
147.95,2712
147.96,2713
147.97,2714
147.98,2715
147.99,2716
148,2717
148.01,2718
148.02,2719
148.03,2720
148.04,2721
148.05,2722
148.06,2723
148.07,2724
148.08,2725
148.09,2726
148.1,2727
148.11,2728
148.12,2729
148.13,2730
148.14,2731
148.15,2732
148.16,2733
148.17,2734
148.18,2735
148.19,2736
148.2,2737
148.21,2738
148.22,2739
148.23,2740
148.24,2741
148.25,2742
148.26,2743
148.27,2744
148.28,2745
148.29,2746
148.3,2747
148.31,2748
148.32,2749
148.33,2750
148.34,2751
148.35,2752
148.36,2753
148.37,2754
148.38,2755
148.39,2756
148.4,2757
148.41,2758
148.42,2759
148.43,2760
148.44,2761
148.45,2762
148.46,2763
148.47,2764
148.48,2765
148.49,2766
148.5,2767
148.51,2768
148.52,2769
148.53,2770
148.54,2771
148.55,2772
148.56,2773
148.57,2774
148.58,2775
148.59,2776
148.6,2777
148.61,2778
148.62,2779
148.63,2780
148.64,2781
148.65,2782
148.66,2783
148.67,2784
148.68,2785
148.69,2786
148.7,2787
148.71,2788
148.72,2789
148.73,2790
148.74,2791
148.75,2792
148.76,2793
148.77,2794
148.78,2795
148.79,2796
148.8,2797
148.81,2798
148.82,2799
148.83,2800
148.84,2801
148.85,2802
148.86,2803
148.87,2804
148.88,2805
148.89,2806
148.9,2807
148.91,2808
148.92,2809
148.93,2810
148.94,2811
148.95,2812
148.96,2813
148.97,2814
148.98,2815
148.99,2816
149,2817
149.01,2818
149.02,2819
149.03,2820
149.04,2821
149.05,2822
149.06,2823
149.07,2824
149.08,2825
149.09,2826
149.1,2827
149.11,2828
149.12,2829
149.13,2830
149.14,2831
149.15,2832
149.16,2833
149.17,2834
149.18,2835
149.19,2836
149.2,2837
149.21,2838
149.22,2839
149.23,2840
149.24,2841
149.25,2842
149.26,2843
149.27,2844
149.28,2845
149.29,2846
149.3,2847
149.31,2848
149.32,2849
149.33,2850
149.34,2851
149.35,2852
149.36,2853
149.37,2854
149.38,2855
149.39,2856
149.4,2857
149.41,2858
149.42,2859
149.43,2860
149.44,2861
149.45,2862
149.46,2863
149.47,2864
149.48,2865
149.49,2866
149.5,2867
149.51,2868
149.52,2869
149.53,2870
149.54,2871
149.55,2872
149.56,2873
149.57,2874
149.58,2875
149.59,2876
149.6,2877
149.61,2878
149.62,2879
149.63,2880
149.64,2881
149.65,2882
149.66,2883
149.67,2884
149.68,2885
149.69,2886
149.7,2887
149.71,2888
149.72,2889
149.73,2890
149.74,2891
149.75,2892
149.76,2893
149.77,2894
149.78,2895
149.79,2896
149.8,2897
149.81,2898
149.82,2899
149.83,2900
149.84,2901
149.85,2902
149.86,2903
149.87,2904
149.88,2905
149.89,2906
149.9,2907
149.91,2908
149.92,2909
149.93,2910
149.94,2911
149.95,2912
149.96,2913
149.97,2914
149.98,2915
149.99,2916
150,2917
150.01,2918
150.02,2919
150.03,2920
150.04,2921
150.05,2922
150.06,2923
150.07,2924
150.08,2925
150.09,2926
150.1,2927
150.11,2928
150.12,2929
150.13,2930
150.14,2931
150.15,2932
150.16,2933
150.17,2934
150.18,2935
150.19,2936
150.2,2937
150.21,2938
150.22,2939
150.23,2940
150.24,2941
150.25,2942
150.26,2943
150.27,2944
150.28,2945
150.29,2946
150.3,2947
150.31,2948
150.32,2949
150.33,2950
150.34,2951
150.35,2952
150.36,2953
150.37,2954
150.38,2955
150.39,2956
150.4,2957
150.41,2958
150.42,2959
150.43,2960
150.44,2961
150.45,2962
150.46,2963
150.47,2964
150.48,2965
150.49,2966
150.5,2967
150.51,2968
150.52,2969
150.53,2970
150.54,2971
150.55,2972
150.56,2973
150.57,2974
150.58,2975
150.59,2976
150.6,2977
150.61,2978
150.62,2979
150.63,2980
150.64,2981
150.65,2982
150.66,2983
150.67,2984
150.68,2985
150.69,2986
150.7,2987
150.71,2988
150.72,2989
150.73,2990
150.74,2991
150.75,2992
150.76,2993
150.77,2994
150.78,2995
150.79,2996
150.8,2997
150.81,2998
150.82,2999
150.83,3000
150.84,3001
150.85,3002
150.86,3003
150.87,3004
150.88,3005
150.89,3006
150.9,3007
150.91,3008
150.92,3009
150.93,3010
150.94,3011
150.95,3012
150.96,3013
150.97,3014
150.98,3015
150.99,3016
151,3017
151.01,3018
151.02,3019
151.03,3020
151.04,3021
151.05,3022
151.06,3023
151.07,3024
151.08,3025
151.09,3026
151.1,3027
151.11,3028
151.12,3029
151.13,3030
151.14,3031
151.15,3032
151.16,3033
151.17,3034
151.18,3035
151.19,3036
151.2,3037
151.21,3038
151.22,3039
151.23,3040
151.24,3041
151.25,3042
151.26,3043
151.27,3044
151.28,3045
151.29,3046
151.3,3047
151.31,3048
151.32,3049
151.33,3050
151.34,3051
151.35,3052
151.36,3053
151.37,3054
151.38,3055
151.39,3056
151.4,3057
151.41,3058
151.42,3059
151.43,3060
151.44,3061
151.45,3062
151.46,3063
151.47,3064
151.48,3065
151.49,3066
151.5,3067
151.51,3068
151.52,3069
151.53,3070
151.54,3071
151.55,3072
151.56,3073
151.57,3074
151.58,3075
151.59,3076
151.6,3077
151.61,3078
151.62,3079
151.63,3080
151.64,3081
151.65,3082
151.66,3083
151.67,3084
151.68,3085
151.69,3086
151.7,3087
151.71,3088
151.72,3089
151.73,3090
151.74,3091
151.75,3092
151.76,3093
151.77,3094
151.78,3095
151.79,3096
151.8,3097
151.81,3098
151.82,3099
151.83,3100
151.84,3101
151.85,3102
151.86,3103
151.87,3104
151.88,3105
151.89,3106
151.9,3107
151.91,3108
151.92,3109
151.93,3110
151.94,3111
151.95,3112
151.96,3113
151.97,3114
151.98,3115
151.99,3116
152,3117
152.01,3118
152.02,3119
152.03,3120
152.04,3121
152.05,3122
152.06,3123
152.07,3124
152.08,3125
152.09,3126
152.1,3127
152.11,3128
152.12,3129
152.13,3130
152.14,3131
152.15,3132
152.16,3133
152.17,3134
152.18,3135
152.19,3136
152.2,3137
152.21,3138
152.22,3139
152.23,3140
152.24,3141
152.25,3142
152.26,3143
152.27,3144
152.28,3145
152.29,3146
152.3,3147
152.31,3148
152.32,3149
152.33,3150
152.34,3151
152.35,3152
152.36,3153
152.37,3154
152.38,3155
152.39,3156
152.4,3157
152.41,3158
152.42,3159
152.43,3160
152.44,3161
152.45,3162
152.46,3163
152.47,3164
152.48,3165
152.49,3166
152.5,3167
152.51,3168
152.52,3169
152.53,3170
152.54,3171
152.55,3172
152.56,3173
152.57,3174
152.58,3175
152.59,3176
152.6,3177
152.61,3178
152.62,3179
152.63,3180
152.64,3181
152.65,3182
152.66,3183
152.67,3184
152.68,3185
152.69,3186
152.7,3187
152.71,3188
152.72,3189
152.73,3190
152.74,3191
152.75,3192
152.76,3193
152.77,3194
152.78,3195
152.79,3196
152.8,3197
152.81,3198
152.82,3199
152.83,3200
152.84,3201
152.85,3202
152.86,3203
152.87,3204
152.88,3205
152.89,3206
152.9,3207
152.91,3208
152.92,3209
152.93,3210
152.94,3211
152.95,3212
152.96,3213
152.97,3214
152.98,3215
152.99,3216
153,3217
153.01,3218
153.02,3219
153.03,3220
153.04,3221
153.05,3222
153.06,3223
153.07,3224
153.08,3225
153.09,3226
153.1,3227
153.11,3228
153.12,3229
153.13,3230
153.14,3231
153.15,3232
153.16,3233
153.17,3234
153.18,3235
153.19,3236
153.2,3237
153.21,3238
153.22,3239
153.23,3240
153.24,3241
153.25,3242
153.26,3243
153.27,3244
153.28,3245
153.29,3246
153.3,3247
153.31,3248
153.32,3249
153.33,3250
153.34,3251
153.35,3252
153.36,3253
153.37,3254
153.38,3255
153.39,3256
153.4,3257
153.41,3258
153.42,3259
153.43,3260
153.44,3261
153.45,3262
153.46,3263
153.47,3264
153.48,3265
153.49,3266
153.5,3267
153.51,3268
153.52,3269
153.53,3270
153.54,3271
153.55,3272
153.56,3273
153.57,3274
153.58,3275
153.59,3276
153.6,3277
153.61,3278
153.62,3279
153.63,3280
153.64,3281
153.65,3282
153.66,3283
153.67,3284
153.68,3285
153.69,3286
153.7,3287
153.71,3288
153.72,3289
153.73,3290
153.74,3291
153.75,3292
153.76,3293
153.77,3294
153.78,3295
153.79,3296
153.8,3297
153.81,3298
153.82,3299
153.83,3300
153.84,3301
153.85,3302
153.86,3303
153.87,3304
153.88,3305
153.89,3306
153.9,3307
153.91,3308
153.92,3309
153.93,3310
153.94,3311
153.95,3312
153.96,3313
153.97,3314
153.98,3315
153.99,3316
154,3317
154.01,3318
154.02,3319
154.03,3320
154.04,3321
154.05,3322
154.06,3323
154.07,3324
154.08,3325
154.09,3326
154.1,3327
154.11,3328
154.12,3329
154.13,3330
154.14,3331
154.15,3332
154.16,3333
154.17,3334
154.18,3335
154.19,3336
154.2,3337
154.21,3338
154.22,3339
154.23,3340
154.24,3341
154.25,3342
154.26,3343
154.27,3344
154.28,3345
154.29,3346
154.3,3347
154.31,3348
154.32,3349
154.33,3350
154.34,3351
154.35,3352
154.36,3353
154.37,3354
154.38,3355
154.39,3356
154.4,3357
154.41,3358
154.42,3359
154.43,3360
154.44,3361
154.45,3362
154.46,3363
154.47,3364
154.48,3365
154.49,3366
154.5,3367
154.51,3368
154.52,3369
154.53,3370
154.54,3371
154.55,3372
154.56,3373
154.57,3374
154.58,3375
154.59,3376
154.6,3377
154.61,3378
154.62,3379
154.63,3380
154.64,3381
154.65,3382
154.66,3383
154.67,3384
154.68,3385
154.69,3386
154.7,3387
154.71,3388
154.72,3389
154.73,3390
154.74,3391
154.75,3392
154.76,3393
154.77,3394
154.78,3395
154.79,3396
154.8,3397
154.81,3398
154.82,3399
154.83,3400
154.84,3401
154.85,3402
154.86,3403
154.87,3404
154.88,3405
154.89,3406
154.9,3407
154.91,3408
154.92,3409
154.93,3410
154.94,3411
154.95,3412
154.96,3413
154.97,3414
154.98,3415
154.99,3416
155,3417
155.01,3418
155.02,3419
155.03,3420
155.04,3421
155.05,3422
155.06,3423
155.07,3424
155.08,3425
155.09,3426
155.1,3427
155.11,3428
155.12,3429
155.13,3430
155.14,3431
155.15,3432
155.16,3433
155.17,3434
155.18,3435
155.19,3436
155.2,3437
155.21,3438
155.22,3439
155.23,3440
155.24,3441
155.25,3442
155.26,3443
155.27,3444
155.28,3445
155.29,3446
155.3,3447
155.31,3448
155.32,3449
155.33,3450
155.34,3451
155.35,3452
155.36,3453
155.37,3454
155.38,3455
155.39,3456
155.4,3457
155.41,3458
155.42,3459
155.43,3460
155.44,3461
155.45,3462
155.46,3463
155.47,3464
155.48,3465
155.49,3466
155.5,3467
155.51,3468
155.52,3469
155.53,3470
155.54,3471
155.55,3472
155.56,3473
155.57,3474
155.58,3475
155.59,3476
155.6,3477
155.61,3478
155.62,3479
155.63,3480
155.64,3481
155.65,3482
155.66,3483
155.67,3484
155.68,3485
155.69,3486
155.7,3487
155.71,3488
155.72,3489
155.73,3490
155.74,3491
155.75,3492
155.76,3493
155.77,3494
155.78,3495
155.79,3496
155.8,3497
155.81,3498
155.82,3499
155.83,3500
155.84,3501
155.85,3502
155.86,3503
155.87,3504
155.88,3505
155.89,3506
155.9,3507
155.91,3508
155.92,3509
155.93,3510
155.94,3511
155.95,3512
155.96,3513
155.97,3514
155.98,3515
155.99,3516
156,3517
156.01,3518
156.02,3519
156.03,3520
156.04,3521
156.05,3522
156.06,3523
156.07,3524
156.08,3525
156.09,3526
156.1,3527
156.11,3528
156.12,3529
156.13,3530
156.14,3531
156.15,3532
156.16,3533
156.17,3534
156.18,3535
156.19,3536
156.2,3537
156.21,3538
156.22,3539
156.23,3540
156.24,3541
156.25,3542
156.26,3543
156.27,3544
156.28,3545
156.29,3546
156.3,3547
156.31,3548
156.32,3549
156.33,3550
156.34,3551
156.35,3552
156.36,3553
156.37,3554
156.38,3555
156.39,3556
156.4,3557
156.41,3558
156.42,3559
156.43,3560
156.44,3561
156.45,3562
156.46,3563
156.47,3564
156.48,3565
156.49,3566
156.5,3567
156.51,3568
156.52,3569
156.53,3570
156.54,3571
156.55,3572
156.56,3573
156.57,3574
156.58,3575
156.59,3576
156.6,3577
156.61,3578
156.62,3579
156.63,3580
156.64,3581
156.65,3582
156.66,3583
156.67,3584
156.68,3585
156.69,3586
156.7,3587
156.71,3588
156.72,3589
156.73,3590
156.74,3591
156.75,3592
156.76,3593
156.77,3594
156.78,3595
156.79,3596
156.8,3597
156.81,3598
156.82,3599
156.83,3600
156.84,3601
156.85,3602
156.86,3603
156.87,3604
156.88,3605
156.89,3606
156.9,3607
156.91,3608
156.92,3609
156.93,3610
156.94,3611
156.95,3612
156.96,3613
156.97,3614
156.98,3615
156.99,3616
157,3617
157.01,3618
157.02,3619
157.03,3620
157.04,3621
157.05,3622
157.06,3623
157.07,3624
157.08,3625
157.09,3626
157.1,3627
157.11,3628
157.12,3629
157.13,3630
157.14,3631
157.15,3632
157.16,3633
157.17,3634
157.18,3635
157.19,3636
157.2,3637
157.21,3638
157.22,3639
157.23,3640
157.24,3641
157.25,3642
157.26,3643
157.27,3644
157.28,3645
157.29,3646
157.3,3647
157.31,3648
157.32,3649
157.33,3650
157.34,3651
157.35,3652
157.36,3653
157.37,3654
157.38,3655
157.39,3656
157.4,3657
157.41,3658
157.42,3659
157.43,3660
157.44,3661
157.45,3662
157.46,3663
157.47,3664
157.48,3665
157.49,3666
157.5,3667
157.51,3668
157.52,3669
157.53,3670
157.54,3671
157.55,3672
157.56,3673
157.57,3674
157.58,3675
157.59,3676
157.6,3677
157.61,3678
157.62,3679
157.63,3680
157.64,3681
157.65,3682
157.66,3683
157.67,3684
157.68,3685
157.69,3686
157.7,3687
157.71,3688
157.72,3689
157.73,3690
157.74,3691
157.75,3692
157.76,3693
157.77,3694
157.78,3695
157.79,3696
157.8,3697
157.81,3698
157.82,3699
157.83,3700
157.84,3701
157.85,3702
157.86,3703
157.87,3704
157.88,3705
157.89,3706
157.9,3707
157.91,3708
157.92,3709
157.93,3710
157.94,3711
157.95,3712
157.96,3713
157.97,3714
157.98,3715
157.99,3716
158,3717
158.01,3718
158.02,3719
158.03,3720
158.04,3721
158.05,3722
158.06,3723
158.07,3724
158.08,3725
158.09,3726
158.1,3727
158.11,3728
158.12,3729
158.13,3730
158.14,3731
158.15,3732
158.16,3733
158.17,3734
158.18,3735
158.19,3736
158.2,3737
158.21,3738
158.22,3739
158.23,3740
158.24,3741
158.25,3742
158.26,3743
158.27,3744
158.28,3745
158.29,3746
158.3,3747
158.31,3748
158.32,3749
158.33,3750
158.34,3751
158.35,3752
158.36,3753
158.37,3754
158.38,3755
158.39,3756
158.4,3757
158.41,3758
158.42,3759
158.43,3760
158.44,3761
158.45,3762
158.46,3763
158.47,3764
158.48,3765
158.49,3766
158.5,3767
158.51,3768
158.52,3769
158.53,3770
158.54,3771
158.55,3772
158.56,3773
158.57,3774
158.58,3775
158.59,3776
158.6,3777
158.61,3778
158.62,3779
158.63,3780
158.64,3781
158.65,3782
158.66,3783
158.67,3784
158.68,3785
158.69,3786
158.7,3787
158.71,3788
158.72,3789
158.73,3790
158.74,3791
158.75,3792
158.76,3793
158.77,3794
158.78,3795
158.79,3796
158.8,3797
158.81,3798
158.82,3799
158.83,3800
158.84,3801
158.85,3802
158.86,3803
158.87,3804
158.88,3805
158.89,3806
158.9,3807
158.91,3808
158.92,3809
158.93,3810
158.94,3811
158.95,3812
158.96,3813
158.97,3814
158.98,3815
158.99,3816
159,3817
159.01,3818
159.02,3819
159.03,3820
159.04,3821
159.05,3822
159.06,3823
159.07,3824
159.08,3825
159.09,3826
159.1,3827
159.11,3828
159.12,3829
159.13,3830
159.14,3831
159.15,3832
159.16,3833
159.17,3834
159.18,3835
159.19,3836
159.2,3837
159.21,3838
159.22,3839
159.23,3840
159.24,3841
159.25,3842
159.26,3843
159.27,3844
159.28,3845
159.29,3846
159.3,3847
159.31,3848
159.32,3849
159.33,3850
159.34,3851
159.35,3852
159.36,3853
159.37,3854
159.38,3855
159.39,3856
159.4,3857
159.41,3858
159.42,3859
159.43,3860
159.44,3861
159.45,3862
159.46,3863
159.47,3864
159.48,3865
159.49,3866
159.5,3867
159.51,3868
159.52,3869
159.53,3870
159.54,3871
159.55,3872
159.56,3873
159.57,3874
159.58,3875
159.59,3876
159.6,3877
159.61,3878
159.62,3879
159.63,3880
159.64,3881
159.65,3882
159.66,3883
159.67,3884
159.68,3885
159.69,3886
159.7,3887
159.71,3888
159.72,3889
159.73,3890
159.74,3891
159.75,3892
159.76,3893
159.77,3894
159.78,3895
159.79,3896
159.8,3897
159.81,3898
159.82,3899
159.83,3900
159.84,3901
159.85,3902
159.86,3903
159.87,3904
159.88,3905
159.89,3906
159.9,3907
159.91,3908
159.92,3909
159.93,3910
159.94,3911
159.95,3912
159.96,3913
159.97,3914
159.98,3915
159.99,3916
160,3917
160.01,3918
160.02,3919
160.03,3920
160.04,3921
160.05,3922
160.06,3923
160.07,3924
160.08,3925
160.09,3926
160.1,3927
160.11,3928
160.12,3929
160.13,3930
160.14,3931
160.15,3932
160.16,3933
160.17,3934
160.18,3935
160.19,3936
160.2,3937
160.21,3938
160.22,3939
160.23,3940
160.24,3941
160.25,3942
160.26,3943
160.27,3944
160.28,3945
160.29,3946
160.3,3947
160.31,3948
160.32,3949
160.33,3950
160.34,3951
160.35,3952
160.36,3953
160.37,3954
160.38,3955
160.39,3956
160.4,3957
160.41,3958
160.42,3959
160.43,3960
160.44,3961
160.45,3962
160.46,3963
160.47,3964
160.48,3965
160.49,3966
160.5,3967
160.51,3968
160.52,3969
160.53,3970
160.54,3971
160.55,3972
160.56,3973
160.57,3974
160.58,3975
160.59,3976
160.6,3977
160.61,3978
160.62,3979
160.63,3980
160.64,3981
160.65,3982
160.66,3983
160.67,3984
160.68,3985
160.69,3986
160.7,3987
160.71,3988
160.72,3989
160.73,3990
160.74,3991
160.75,3992
160.76,3993
160.77,3994
160.78,3995
160.79,3996
160.8,3997
160.81,3998
160.82,3999
160.83,4000
160.84,4001
160.85,4002
160.86,4003
160.87,4004
160.88,4005
160.89,4006
160.9,4007
160.91,4008
160.92,4009
160.93,4010
160.94,4011
160.95,4012
160.96,4013
160.97,4014
160.98,4015
160.99,4016
161,4017
161.01,4018
161.02,4019
161.03,4020
161.04,4021
161.05,4022
161.06,4023
161.07,4024
161.08,4025
161.09,4026
161.1,4027
161.11,4028
161.12,4029
161.13,4030
161.14,4031
161.15,4032
161.16,4033
161.17,4034
161.18,4035
161.19,4036
161.2,4037
161.21,4038
161.22,4039
161.23,4040
161.24,4041
161.25,4042
161.26,4043
161.27,4044
161.28,4045
161.29,4046
161.3,4047
161.31,4048
161.32,4049
161.33,4050
161.34,4051
161.35,4052
161.36,4053
161.37,4054
161.38,4055
161.39,4056
161.4,4057
161.41,4058
161.42,4059
161.43,4060
161.44,4061
161.45,4062
161.46,4063
161.47,4064
161.48,4065
161.49,4066
161.5,4067
161.51,4068
161.52,4069
161.53,4070
161.54,4071
161.55,4072
161.56,4073
161.57,4074
161.58,4075
161.59,4076
161.6,4077
161.61,4078
161.62,4079
161.63,4080
161.64,4081
161.65,4082
161.66,4083
161.67,4084
161.68,4085
161.69,4086
161.7,4087
161.71,4088
161.72,4089
161.73,4090
161.74,4091
161.75,4092
161.76,4093
161.77,4094
161.78,4095
161.79,4096
161.8,4097
161.81,4098
161.82,4099
161.83,4100
161.84,4101
161.85,4102
161.86,4103
161.87,4104
161.88,4105
161.89,4106
161.9,4107
161.91,4108
161.92,4109
161.93,4110
161.94,4111
161.95,4112
161.96,4113
161.97,4114
161.98,4115
161.99,4116
162,4117
162.01,4118
162.02,4119
162.03,4120
162.04,4121
162.05,4122
162.06,4123
162.07,4124
162.08,4125
162.09,4126
162.1,4127
162.11,4128
162.12,4129
162.13,4130
162.14,4131
162.15,4132
162.16,4133
162.17,4134
162.18,4135
162.19,4136
162.2,4137
